15.9633	 0.021921
15.96	 0.0218775
15.9567	 0.0217855
15.9533	 0.0216284
15.95	 0.0216102
15.9467	 0.0215871
15.9433	 0.0215553
15.94	 0.0215648
15.9367	 0.0215858
15.9333	 0.0216026
15.93	 0.0216166
15.9267	 0.0215953
15.9233	 0.0215625
15.92	 0.0215084
15.9167	 0.0214452
15.9133	 0.0215911
15.91	 0.0216421
15.9067	 0.0216739
15.9033	 0.0216842
15.9	 0.0216612
15.8967	 0.0216296
15.8933	 0.0215791
15.89	 0.0215327
15.8867	 0.0215244
15.8833	 0.0215152
15.88	 0.0215049
15.8767	 0.0217449
15.8733	 0.0218165
15.87	 0.021855
15.8667	 0.0218816
15.8633	 0.0218613
15.86	 0.0218299
15.8567	 0.0217799
15.8533	 0.0216847
15.85	 0.0216765
15.8467	 0.0216675
15.8433	 0.0216575
15.84	 0.0216475
15.8367	 0.0216389
15.8333	 0.0216293
15.83	 0.0216185
15.8267	 0.0215998
15.8233	 0.0215702
15.82	 0.0215245
15.8167	 0.0214183
15.8133	 0.0218468
15.81	 0.0219135
15.8067	 0.0219506
15.8033	 0.0219726
15.8	 0.0219508
15.7967	 0.0219214
15.7933	 0.0218765
15.79	 0.0218389
15.7867	 0.0218701
15.7833	 0.021893
15.78	 0.0219111
15.7767	 0.0219027
15.7733	 0.0218704
15.77	 0.021818
15.7667	 0.0216622
15.7633	 0.0217911
15.76	 0.0218547
15.7567	 0.0218909
15.7533	 0.0219141
15.75	 0.0219184
15.7467	 0.0219225
15.7433	 0.0219264
15.74	 0.0219299
15.7367	 0.021933
15.7333	 0.0219359
15.73	 0.0219387
15.7267	 0.0219226
15.7233	 0.0218888
15.72	 0.0218325
15.7167	 0.0216113
15.7133	 0.0215341
15.71	 0.0215047
15.7067	 0.0214593
15.7033	 0.0214456
15.7	 0.0215325
15.6967	 0.0215745
15.6933	 0.0216025
15.69	 0.0216095
15.6867	 0.0216035
15.6833	 0.021597
15.68	 0.0215899
15.6767	 0.0216544
15.6733	 0.0216963
15.67	 0.0217243
15.6667	 0.0217397
15.6633	 0.0217207
15.66	 0.0216961
15.6567	 0.0216617
15.6533	 0.021749
15.65	 0.0218297
15.6467	 0.0218707
15.6433	 0.0218983
15.64	 0.021886
15.6367	 0.0218579
15.6333	 0.021816
15.63	 0.0217449
15.6267	 0.0217319
15.6233	 0.0217167
15.62	 0.0216981
15.6167	 0.0216992
15.6133	 0.0217233
15.61	 0.0217422
15.6067	 0.0217576
15.6033	 0.0217462
15.6	 0.0217233
15.5967	 0.0216919
15.5933	 0.0216607
15.59	 0.0217169
15.5867	 0.0217506
15.5833	 0.0217748
15.58	 0.0218294
15.5767	 0.0218823
15.5733	 0.0219149
15.57	 0.0219384
15.5667	 0.0219757
15.5633	 0.0220042
15.56	 0.0220255
15.5567	 0.0220351
15.5533	 0.0220058
15.55	 0.0219608
15.5467	 0.0218601
15.5433	 0.0213752
15.54	 0.0214216
15.5367	 0.0214513
15.5333	 0.0214732
15.53	 0.02181
15.5267	 0.0218722
15.5233	 0.021908
15.52	 0.0219191
15.5167	 0.0218886
15.5133	 0.021841
15.51	 0.0217259
15.5067	 0.0215836
15.5033	 0.0216293
15.5	 0.0216588
15.4967	 0.0216804
15.4933	 0.0216933
15.49	 0.0217045
15.4867	 0.0217144
15.4833	 0.0217199
15.48	 0.021721
15.4767	 0.0217221
15.4733	 0.0217232
15.47	 0.0217156
15.4667	 0.0217056
15.4633	 0.0216943
15.46	 0.0216873
15.4567	 0.0216959
15.4533	 0.0217038
15.45	 0.0217109
15.4467	 0.0217011
15.4433	 0.0216793
15.44	 0.0216501
15.4367	 0.0216156
15.4333	 0.0216571
15.43	 0.0216849
15.4267	 0.0217059
15.4233	 0.0217772
15.42	 0.0218373
15.4167	 0.0218724
15.4133	 0.0218973
15.41	 0.0218726
15.4067	 0.0218319
15.4033	 0.0217525
15.4	 0.0214947
15.3967	 0.0215249
15.3933	 0.0215472
15.39	 0.0215648
15.3867	 0.0217734
15.3833	 0.0218382
15.38	 0.0218748
15.3767	 0.0218888
15.3733	 0.0218607
15.37	 0.0218188
15.3667	 0.0217339
15.3633	 0.0216642
15.36	 0.0216492
15.3567	 0.0216309
15.3533	 0.0216347
15.35	 0.0217144
15.3467	 0.021755
15.3433	 0.0217825
15.34	 0.0218361
15.3367	 0.0218799
15.3333	 0.0219088
15.33	 0.021927
15.3267	 0.0218987
15.3233	 0.0218562
15.32	 0.0217689
15.3167	 0.0216251
15.3133	 0.0216078
15.31	 0.0215861
15.3067	 0.0215583
15.3033	 0.0215801
15.3	 0.0215975
15.2967	 0.021612
15.2933	 0.0216117
15.29	 0.021597
15.2867	 0.0215793
15.2833	 0.0215569
15.28	 0.0215421
15.2767	 0.0215243
15.2733	 0.0215017
15.27	 0.0215267
15.2667	 0.0215752
15.2633	 0.0216058
15.26	 0.0216284
15.2567	 0.0216514
15.2533	 0.0216696
15.25	 0.0216847
15.2467	 0.0216797
15.2433	 0.0216488
15.24	 0.0215999
15.2367	 0.0214723
15.2333	 0.0216013
15.23	 0.021651
15.2267	 0.0216822
15.2233	 0.0216812
15.22	 0.0216473
15.2167	 0.0215903
15.2133	 0.0213646
15.21	 0.0214222
15.2067	 0.0214561
15.2033	 0.0214802
15.2	 0.0215342
15.1967	 0.0215818
15.1933	 0.0216121
15.19	 0.0217651
15.1867	 0.0219722
15.1833	 0.0220277
15.18	 0.022061
15.1767	 0.0220556
15.1733	 0.0220223
15.17	 0.0219667
15.1667	 0.0218354
15.1633	 0.0218084
15.16	 0.0217688
15.1567	 0.0216933
15.1533	 0.0217292
15.15	 0.0217841
15.1467	 0.0218174
15.1433	 0.0218303
15.14	 0.0218027
15.1367	 0.0217619
15.1333	 0.0216817
15.13	 0.0216471
15.1267	 0.0216428
15.1233	 0.0216383
15.12	 0.0216377
15.1167	 0.0216442
15.1133	 0.0216502
15.11	 0.0216558
15.1067	 0.0216928
15.1033	 0.02172
15.1	 0.0217407
15.0967	 0.0217419
15.0933	 0.0217249
15.09	 0.0217035
15.0867	 0.0216757
15.0833	 0.0216458
15.08	 0.0215996
15.0767	 0.0214909
15.0733	 0.0213092
15.07	 0.0213173
15.0667	 0.0213248
15.0633	 0.021666
15.06	 0.0218037
15.0567	 0.0218542
15.0533	 0.0218858
15.05	 0.0218781
15.0467	 0.0218613
15.0433	 0.0218404
15.04	 0.0218141
15.0367	 0.0217788
15.0333	 0.0217181
15.03	 0.0213098
15.0267	 0.0214772
15.0233	 0.0215298
15.02	 0.021562
15.0167	 0.0216705
15.0133	 0.0217327
15.01	 0.0217684
15.0067	 0.021836
15.0033	 0.0219209
15	 0.0219627
14.9967	 0.0219907
14.9933	 0.0219684
14.99	 0.0219256
14.9867	 0.0218363
14.9833	 0.0216592
14.98	 0.021706
14.9767	 0.0217361
14.9733	 0.0217529
14.97	 0.0217238
14.9667	 0.0216794
14.9633	 0.0215821
14.96	 0.0216289
14.9567	 0.0216862
14.9533	 0.0217202
14.95	 0.0217252
14.9467	 0.0216904
14.9433	 0.0216308
14.94	 0.021358
14.9367	 0.0215659
14.9333	 0.021621
14.93	 0.0216542
14.9267	 0.0217595
14.9233	 0.0218186
14.92	 0.0218534
14.9167	 0.0218616
14.9133	 0.0218279
14.91	 0.0217718
14.9067	 0.0215544
14.9033	 0.0219596
14.9	 0.022019
14.8967	 0.0220536
14.8933	 0.0220596
14.89	 0.0220544
14.8867	 0.022049
14.8833	 0.0220363
14.88	 0.0220017
14.8767	 0.0219424
14.8733	 0.0214964
14.87	 0.0217411
14.8667	 0.0217996
14.8633	 0.0218341
14.86	 0.0218239
14.8567	 0.0217846
14.8533	 0.0217104
14.85	 0.0215505
14.8467	 0.0215963
14.8433	 0.0216259
14.84	 0.021647
14.8367	 0.021648
14.8333	 0.021649
14.83	 0.0216499
14.8267	 0.0216681
14.8233	 0.0216876
14.82	 0.0217035
14.8167	 0.0217014
14.8133	 0.0216729
14.81	 0.0216298
14.8067	 0.0215669
14.8033	 0.0216121
14.8	 0.0216416
14.7967	 0.0216634
14.7933	 0.0216678
14.79	 0.0216695
14.7867	 0.0216711
14.7833	 0.0216588
14.78	 0.0216287
14.7767	 0.021582
14.7733	 0.0215108
14.77	 0.0214802
14.7667	 0.0214319
14.7633	 0.0213063
14.76	 0.0215035
14.7567	 0.0215582
14.7533	 0.0215913
14.75	 0.0215818
14.7467	 0.0215511
14.7433	 0.0215027
14.74	 0.021585
14.7367	 0.0216705
14.7333	 0.0217123
14.73	 0.021736
14.7267	 0.0217371
14.7233	 0.0217382
14.72	 0.0217393
14.7167	 0.0217369
14.7133	 0.021734
14.71	 0.0217311
14.7067	 0.0217162
14.7033	 0.0216902
14.7	 0.0216528
14.6967	 0.0218312
14.6933	 0.0219299
14.69	 0.0219746
14.6867	 0.0219943
14.6833	 0.0219605
14.68	 0.0219038
14.6767	 0.021672
14.6733	 0.0216006
14.67	 0.0216414
14.6667	 0.021669
14.6633	 0.0217113
14.66	 0.021745
14.6567	 0.0217691
14.6533	 0.0217751
14.65	 0.0217651
14.6467	 0.0217537
14.6433	 0.0217507
14.64	 0.0217729
14.6367	 0.0217906
14.6333	 0.0218041
14.63	 0.0217724
14.6267	 0.0217218
14.6233	 0.0215819
14.62	 0.0214589
14.6167	 0.0214641
14.6133	 0.0214691
14.61	 0.0216526
14.6067	 0.0217297
14.6033	 0.0217697
14.6	 0.021791
14.5967	 0.0218001
14.5933	 0.0218084
14.59	 0.0218093
14.5867	 0.021776
14.5833	 0.0217207
14.58	 0.0215199
14.5767	 0.0214922
14.5733	 0.0214582
14.57	 0.0214005
14.5667	 0.0215492
14.5633	 0.0216111
14.56	 0.0216465
14.5567	 0.0216982
14.5533	 0.0217396
14.55	 0.0217674
14.5467	 0.0218006
14.5433	 0.0218351
14.54	 0.0218598
14.5367	 0.0218799
14.5333	 0.0218987
14.53	 0.0219141
14.5267	 0.0219245
14.5233	 0.0219001
14.52	 0.0218658
14.5167	 0.0218079
14.5133	 0.0217748
14.51	 0.0217342
14.5067	 0.0216549
14.5033	 0.0216744
14.5	 0.0217194
14.4967	 0.0217487
14.4933	 0.0217782
14.49	 0.0218041
14.4867	 0.021824
14.4833	 0.0218249
14.48	 0.0218003
14.4767	 0.0217657
14.4733	 0.0217343
14.47	 0.021755
14.4667	 0.0217716
14.4633	 0.0217833
14.46	 0.0217786
14.4567	 0.0217736
14.4533	 0.0217683
14.45	 0.0217364
14.4467	 0.0216845
14.4433	 0.0215313
14.44	 0.0214612
14.4367	 0.0214963
14.4333	 0.021521
14.43	 0.0216929
14.4267	 0.0217601
14.4233	 0.0217974
14.42	 0.0217969
14.4167	 0.0217716
14.4133	 0.0217356
14.41	 0.0217934
14.4067	 0.0218671
14.4033	 0.0219063
14.4	 0.0219147
14.3967	 0.021877
14.3933	 0.0218084
14.39	 0.0215729
14.3867	 0.0215837
14.3833	 0.0215932
14.38	 0.0215982
14.3767	 0.0215726
14.3733	 0.0215359
14.37	 0.021478
14.3667	 0.0216303
14.3633	 0.021682
14.36	 0.021714
14.3567	 0.0217273
14.3533	 0.0217379
14.35	 0.0217474
14.3467	 0.0217976
14.3433	 0.0218341
14.34	 0.0218596
14.3367	 0.0218963
14.3333	 0.0219262
14.33	 0.0219484
14.3267	 0.021936
14.3233	 0.0218931
14.32	 0.0218035
14.3167	 0.0216821
14.3133	 0.0217155
14.31	 0.0217395
14.3067	 0.0217359
14.3033	 0.0216956
14.3	 0.021617
14.2967	 0.021405
14.2933	 0.0213889
14.29	 0.0213689
14.2867	 0.021358
14.2833	 0.0213736
14.28	 0.0213868
14.2767	 0.0214215
14.2733	 0.0214808
14.27	 0.0215153
14.2667	 0.0215313
14.2633	 0.0215067
14.26	 0.021472
14.2567	 0.0216028
14.2533	 0.0217707
14.25	 0.021824
14.2467	 0.0218588
14.2433	 0.0218976
14.24	 0.0219243
14.2367	 0.0219427
14.2333	 0.0219084
14.23	 0.0218507
14.2267	 0.0215797
14.2233	 0.0215785
14.22	 0.0215827
14.2167	 0.0215867
14.2133	 0.021844
14.21	 0.0219033
14.2067	 0.021938
14.2033	 0.0219167
14.2	 0.0218809
14.1967	 0.0218182
14.1933	 0.0217784
14.19	 0.0217267
14.1867	 0.0215769
14.1833	 0.0218249
14.18	 0.0218902
14.1767	 0.0219268
14.1733	 0.0219163
14.17	 0.0218939
14.1667	 0.0218636
14.1633	 0.0218308
14.16	 0.0217826
14.1567	 0.021663
14.1533	 0.0216086
14.15	 0.0216284
14.1467	 0.0216445
14.1433	 0.021729
14.14	 0.021778
14.1367	 0.021809
14.1333	 0.0217914
14.13	 0.0217499
14.1267	 0.0216667
14.1233	 0.0217878
14.12	 0.0218499
14.1167	 0.0218856
14.1133	 0.0218651
14.11	 0.0218135
14.1067	 0.0216662
14.1033	 0.0214384
14.1	 0.021393
14.0967	 0.0212868
14.0933	 0.0216632
14.09	 0.0217314
14.0867	 0.0217689
14.0833	 0.0217475
14.08	 0.0216988
14.0767	 0.021574
14.0733	 0.0215374
14.07	 0.021558
14.0667	 0.0215746
14.0633	 0.021564
14.06	 0.0215471
14.0567	 0.0215259
14.0533	 0.0215248
14.05	 0.0215261
14.0467	 0.0215275
14.0433	 0.021565
14.04	 0.0215924
14.0367	 0.0216132
14.0333	 0.0217263
14.03	 0.0217745
14.0267	 0.0218049
14.0233	 0.0218026
14.02	 0.0218003
14.0167	 0.0217974
14.0133	 0.0217832
14.01	 0.0217663
14.0067	 0.0217485
14.0033	 0.0217556
14	 0.0217622
13.9967	 0.021777
13.9933	 0.0218213
13.99	 0.0218503
13.9867	 0.0218613
13.9833	 0.0218222
13.98	 0.0217487
13.9767	 0.0214788
13.9733	 0.0215664
13.97	 0.0216086
13.9667	 0.0217169
13.9633	 0.0218078
13.96	 0.0218511
13.9567	 0.0218561
13.9533	 0.0218133
13.95	 0.0217244
13.9467	 0.0214923
13.9433	 0.0214941
13.94	 0.0214959
13.9367	 0.0214811
13.9333	 0.0214432
13.93	 0.0213729
13.9267	 0.0214593
13.9233	 0.0215277
13.92	 0.0215651
13.9167	 0.0215832
13.9133	 0.0215956
13.91	 0.0216064
13.9067	 0.0216597
13.9033	 0.0216972
13.9	 0.0217232
13.8967	 0.021712
13.8933	 0.0216951
13.89	 0.0216739
13.8867	 0.0216386
13.8833	 0.0215776
13.88	 0.021383
13.8767	 0.0214853
13.8733	 0.0215303
13.87	 0.0216542
13.8667	 0.0217749
13.8633	 0.0218233
13.86	 0.0218377
13.8567	 0.0218109
13.8533	 0.021772
13.85	 0.0217478
13.8467	 0.0217642
13.8433	 0.021778
13.84	 0.0217852
13.8367	 0.0217885
13.8333	 0.0217917
13.83	 0.0217736
13.8267	 0.0217351
13.8233	 0.0216635
13.82	 0.0216188
13.8167	 0.0215832
13.8133	 0.0215209
13.81	 0.0214989
13.8067	 0.0214767
13.8033	 0.0214554
13.8	 0.0215089
13.7967	 0.0215414
13.7933	 0.0215551
13.79	 0.0215259
13.7867	 0.021481
13.7833	 0.0215939
13.78	 0.0216977
13.7767	 0.0217432
13.7733	 0.0217825
13.77	 0.0218156
13.7667	 0.0218395
13.7633	 0.0218251
13.76	 0.021777
13.7567	 0.0216582
13.7533	 0.0215675
13.75	 0.0215384
13.7467	 0.0214938
13.7433	 0.0214668
13.74	 0.0214296
13.7367	 0.0215149
13.7333	 0.0216838
13.73	 0.021737
13.7267	 0.0217599
13.7233	 0.0217554
13.72	 0.0217506
13.7167	 0.0217819
13.7133	 0.0218277
13.71	 0.0218575
13.7067	 0.0218619
13.7033	 0.0218547
13.7	 0.0218469
13.6967	 0.0219007
13.6933	 0.0219402
13.69	 0.0219671
13.6867	 0.0219304
13.6833	 0.0218644
13.68	 0.0216085
13.6767	 0.0215725
13.6733	 0.0215092
13.67	 0.0214231
13.6667	 0.0214557
13.6633	 0.0214792
13.66	 0.0216912
13.6567	 0.0217735
13.6533	 0.0218148
13.65	 0.0217954
13.6467	 0.0217383
13.6433	 0.0214894
13.64	 0.0214969
13.6367	 0.0215452
13.6333	 0.0215712
13.63	 0.0215697
13.6267	 0.0215682
13.6233	 0.0215573
13.62	 0.0215227
13.6167	 0.0214632
13.6133	 0.0217899
13.61	 0.021875
13.6067	 0.021917
13.6033	 0.0218944
13.6	 0.0218346
13.5967	 0.0214723
13.5933	 0.0214512
13.59	 0.0214231
13.5867	 0.0214353
13.5833	 0.021517
13.58	 0.0215578
13.5767	 0.0215851
13.5733	 0.0216056
13.57	 0.0216221
13.5667	 0.0216031
13.5633	 0.0215518
13.56	 0.0214015
13.5567	 0.0218304
13.5533	 0.0218928
13.55	 0.0219182
13.5467	 0.0218804
13.5433	 0.0218115
13.54	 0.0217024
13.5367	 0.0217012
13.5333	 0.0217
13.53	 0.0216775
13.5267	 0.0216272
13.5233	 0.0214882
13.52	 0.0214339
13.5167	 0.0214132
13.5133	 0.0216534
13.51	 0.0218177
13.5067	 0.0218708
13.5033	 0.021877
13.5	 0.0218294
13.4967	 0.0217141
13.4933	 0.0215737
13.49	 0.02162
13.4867	 0.0216498
13.4833	 0.0218837
13.48	 0.0219428
13.4767	 0.0219657
13.4733	 0.0219347
13.47	 0.0218855
13.4667	 0.0218275
13.4633	 0.0217862
13.46	 0.0217039
13.4567	 0.0217406
13.4533	 0.0217904
13.45	 0.0218195
13.4467	 0.0217812
13.4433	 0.0217107
13.44	 0.0215435
13.4367	 0.0215545
13.4333	 0.0215642
13.43	 0.0217589
13.4267	 0.0218364
13.4233	 0.0218765
13.42	 0.0218454
13.4167	 0.0217778
13.4133	 0.0214911
13.41	 0.021472
13.4067	 0.0214474
13.4033	 0.0215347
13.4	 0.0216102
13.3967	 0.0216497
13.3933	 0.0216277
13.39	 0.021569
13.3867	 0.0213838
13.3833	 0.021441
13.38	 0.0214747
13.3767	 0.0215198
13.3733	 0.0215665
13.37	 0.0215966
13.3667	 0.0215905
13.3633	 0.0215683
13.36	 0.0215385
13.3567	 0.0215108
13.3533	 0.0214692
13.35	 0.0214271
13.3467	 0.0214347
13.3433	 0.0214417
13.34	 0.0214702
13.3367	 0.0214985
13.3333	 0.0216726
13.33	 0.021698
13.3267	 0.0216597
13.3233	 0.0216146
13.32	 0.0215996
13.3167	 0.0215812
13.3133	 0.0215715
13.31	 0.0215675
13.3067	 0.0215634
13.3033	 0.0215516
13.3	 0.0215379
13.2967	 0.0216477
13.2933	 0.0217477
13.29	 0.0217927
13.2867	 0.0217843
13.2833	 0.0217464
13.28	 0.0216793
13.2767	 0.0216447
13.2733	 0.0215854
13.27	 0.021545
13.2667	 0.0216046
13.2633	 0.0216393
13.26	 0.021668
13.2567	 0.0216906
13.2533	 0.0217106
13.25	 0.0217424
13.2467	 0.0217656
13.2433	 0.021773
13.24	 0.021766
13.2367	 0.0217583
13.2333	 0.0218517
13.23	 0.0219029
13.2267	 0.0219231
13.2233	 0.021878
13.22	 0.0217775
13.2167	 0.0214885
13.2133	 0.021503
13.21	 0.0215154
13.2067	 0.0214991
13.2033	 0.0214762
13.2	 0.0214501
13.1967	 0.0214282
13.1933	 0.0213985
13.19	 0.0215276
13.1867	 0.0215928
13.1833	 0.0216242
13.18	 0.0215892
13.1767	 0.0215288
13.1733	 0.0214495
13.17	 0.0214145
13.1667	 0.0213534
13.1633	 0.0217024
13.16	 0.0217673
13.1567	 0.0217908
13.1533	 0.0217699
13.15	 0.0217421
13.1467	 0.0217184
13.1433	 0.0216966
13.14	 0.0217055
13.1367	 0.0218609
13.1333	 0.0219132
13.13	 0.021915
13.1267	 0.021863
13.1233	 0.0217107
13.12	 0.0216057
13.1167	 0.0215407
13.1133	 0.0214052
13.11	 0.0214204
13.1067	 0.0214332
13.1033	 0.0215747
13.1	 0.0216389
13.0967	 0.0216666
13.0933	 0.0216229
13.09	 0.0215288
13.0867	 0.0214314
13.0833	 0.0214988
13.08	 0.0215359
13.0767	 0.0215058
13.0733	 0.0214566
13.07	 0.0214133
13.0667	 0.0214317
13.0633	 0.0214469
13.06	 0.021423
13.0567	 0.0213761
13.0533	 0.02132
13.05	 0.0213432
13.0467	 0.0213615
13.0433	 0.0216603
13.04	 0.0217327
13.0367	 0.0217645
13.0333	 0.0217556
13.03	 0.0217456
13.0267	 0.0217675
13.0233	 0.021798
13.02	 0.0218169
13.0167	 0.0217729
13.0133	 0.0216782
13.01	 0.0213892
13.0067	 0.0214082
13.0033	 0.0214236
13	 0.0214169
12.9967	 0.0214091
12.9933	 0.0216852
12.99	 0.0217848
12.9867	 0.0218297
12.9833	 0.0217963
12.98	 0.0217193
12.9767	 0.0214924
12.9733	 0.0214521
12.97	 0.0213722
12.9667	 0.0216195
12.9633	 0.0216845
12.96	 0.0217068
12.9567	 0.0216912
12.9533	 0.021672
12.95	 0.0216786
12.9467	 0.0216912
12.9433	 0.0216906
12.94	 0.0216472
12.9367	 0.0215547
12.9333	 0.0215147
12.93	 0.021533
12.9267	 0.0216227
12.9233	 0.0217302
12.92	 0.0217764
12.9167	 0.0217628
12.9133	 0.0217163
12.91	 0.0216381
12.9067	 0.0215901
12.9033	 0.0214701
12.9	 0.0216528
12.8967	 0.0217266
12.8933	 0.021751
12.89	 0.0217028
12.8867	 0.0215821
12.8833	 0.0214027
12.88	 0.0213984
12.8767	 0.0215692
12.8733	 0.0217038
12.87	 0.0217538
12.8667	 0.0217336
12.8633	 0.0216627
12.86	 0.0215521
12.8567	 0.0216831
12.8533	 0.0217326
12.85	 0.0217183
12.8467	 0.0216748
12.8433	 0.0216127
12.84	 0.0215832
12.8367	 0.0215377
12.8333	 0.0214956
12.83	 0.0214342
12.8267	 0.0214367
12.8233	 0.0215351
12.82	 0.0215795
12.8167	 0.0216267
12.8133	 0.0216589
12.81	 0.0216621
12.8067	 0.0216212
12.8033	 0.0215398
12.8	 0.0215181
12.7967	 0.021505
12.7933	 0.0214911
12.79	 0.0214769
12.7867	 0.0214604
12.7833	 0.0215638
12.78	 0.0216091
12.7767	 0.0216123
12.7733	 0.0215865
12.77	 0.0215572
12.7667	 0.021589
12.7633	 0.0216121
12.76	 0.0216196
12.7567	 0.0216204
12.7533	 0.0216423
12.75	 0.0217062
12.7467	 0.0217424
12.7433	 0.0217178
12.74	 0.0216412
12.7367	 0.0216845
12.7333	 0.0218068
12.73	 0.0218554
12.7267	 0.0218216
12.7233	 0.0217344
12.72	 0.0214094
12.7167	 0.0214374
12.7133	 0.0214579
12.71	 0.0214321
12.7067	 0.0213947
12.7033	 0.0214192
12.7	 0.0214653
12.6967	 0.0214863
12.6933	 0.0214496
12.69	 0.0213832
12.6867	 0.0216215
12.6833	 0.0216924
12.68	 0.0217101
12.6767	 0.0216681
12.6733	 0.0215819
12.67	 0.0215333
12.6667	 0.02147
12.6633	 0.0216272
12.66	 0.0217178
12.6567	 0.0217551
12.6533	 0.0217093
12.65	 0.0216046
12.6467	 0.0214877
12.6433	 0.0215027
12.64	 0.0216269
12.6367	 0.0217388
12.6333	 0.0217858
12.63	 0.0217734
12.6267	 0.021749
12.6233	 0.0217142
12.62	 0.0216541
12.6167	 0.021415
12.6133	 0.0214104
12.61	 0.0214056
12.6067	 0.0216146
12.6033	 0.0216865
12.6	 0.0217416
12.5967	 0.0217957
12.5933	 0.0218286
12.59	 0.0217906
12.5867	 0.0217006
12.5833	 0.0215117
12.58	 0.0214554
12.5767	 0.0213788
12.5733	 0.0215
12.57	 0.0215479
12.5667	 0.0215498
12.5633	 0.0215418
12.56	 0.0216576
12.5567	 0.0217474
12.5533	 0.0217879
12.55	 0.0217494
12.5467	 0.021678
12.5433	 0.0216789
12.54	 0.0217217
12.5367	 0.0217331
12.5333	 0.0216937
12.53	 0.0216186
12.5267	 0.0217166
12.5233	 0.0217645
12.52	 0.0218147
12.5167	 0.0218545
12.5133	 0.0218671
12.51	 0.0218124
12.5067	 0.0216243
12.5033	 0.0214916
12.5	 0.021548
12.4967	 0.0215563
12.4933	 0.021536
12.49	 0.0215333
12.4867	 0.0215951
12.4833	 0.0216306
12.48	 0.0216
12.4767	 0.0215207
12.4733	 0.0214145
12.47	 0.0214436
12.4667	 0.0214647
12.4633	 0.0214797
12.46	 0.0214924
12.4567	 0.0217402
12.4533	 0.0218055
12.45	 0.0218361
12.4467	 0.0218535
12.4433	 0.0218601
12.44	 0.0218166
12.4367	 0.0217241
12.4333	 0.0216623
12.43	 0.021602
12.4267	 0.0215503
12.4233	 0.021562
12.42	 0.0215645
12.4167	 0.0215266
12.4133	 0.0214564
12.41	 0.0217995
12.4067	 0.021864
12.4033	 0.0218741
12.4	 0.0218586
12.3967	 0.0218348
12.3933	 0.0217779
12.39	 0.0215369
12.3867	 0.0214008
12.3833	 0.021424
12.38	 0.0218759
12.3767	 0.0219565
12.3733	 0.0219721
12.37	 0.0219116
12.3667	 0.0215586
12.3633	 0.0215164
12.36	 0.0214286
12.3567	 0.0214526
12.3533	 0.0215031
12.35	 0.0215091
12.3467	 0.0214707
12.3433	 0.0214182
12.34	 0.0214407
12.3367	 0.0214584
12.3333	 0.0214362
12.33	 0.0213949
12.3267	 0.0215745
12.3233	 0.0216548
12.32	 0.0216775
12.3167	 0.021644
12.3133	 0.0215889
12.31	 0.0215445
12.3067	 0.0214463
12.3033	 0.0213629
12.3	 0.0213447
12.2967	 0.0213915
12.2933	 0.0214532
12.29	 0.0214974
12.2867	 0.0215484
12.2833	 0.0215801
12.28	 0.021666
12.2767	 0.0217103
12.2733	 0.0217256
12.27	 0.0217316
12.2667	 0.0217189
12.2633	 0.0216551
12.26	 0.021397
12.2567	 0.0214922
12.2533	 0.0215359
12.25	 0.0217152
12.2467	 0.0217744
12.2433	 0.0217653
12.24	 0.0217025
12.2367	 0.0215897
12.2333	 0.0215313
12.23	 0.0213597
12.2267	 0.0213852
12.2233	 0.0214048
12.22	 0.0214212
12.2167	 0.021435
12.2133	 0.0214348
12.21	 0.0214264
12.2067	 0.0214607
12.2033	 0.0215183
12.2	 0.0215434
12.1967	 0.0215027
12.1933	 0.0214213
12.19	 0.0214506
12.1867	 0.0214811
12.1833	 0.0214612
12.18	 0.021389
12.1767	 0.0212576
12.1733	 0.0212141
12.17	 0.0213462
12.1667	 0.0214834
12.1633	 0.0215333
12.16	 0.0215255
12.1567	 0.0215166
12.1533	 0.0216025
12.15	 0.0216543
12.1467	 0.0216587
12.1433	 0.0216333
12.14	 0.0216027
12.1367	 0.0215719
12.1333	 0.0215286
12.13	 0.0215065
12.1267	 0.0214764
12.1233	 0.021493
12.12	 0.0215104
12.1167	 0.0216113
12.1133	 0.0216689
12.11	 0.0217038
12.1067	 0.0217291
12.1033	 0.0217313
12.1	 0.021668
12.0967	 0.0214688
12.0933	 0.0216774
12.09	 0.0217328
12.0867	 0.0218382
12.0833	 0.0218876
12.08	 0.0218654
12.0767	 0.0217706
12.0733	 0.0214319
12.07	 0.0215179
12.0667	 0.0215366
12.0633	 0.0214804
12.06	 0.0213818
12.0567	 0.0215072
12.0533	 0.0215557
12.05	 0.021513
12.0467	 0.021399
12.0433	 0.0214943
12.04	 0.0215604
12.0367	 0.0215995
12.0333	 0.0216274
12.03	 0.0216247
12.0267	 0.0215642
12.0233	 0.0214446
12.02	 0.0214939
12.0167	 0.0215228
12.0133	 0.021512
12.01	 0.0214996
12.0067	 0.0215406
12.0033	 0.0215718
12	 0.0215552
11.9967	 0.0215055
11.9933	 0.0214526
11.99	 0.0214127
11.9867	 0.0213594
11.9833	 0.0213033
11.98	 0.0212454
11.9767	 0.0213351
11.9733	 0.0214513
11.97	 0.0216306
11.9667	 0.0216843
11.9633	 0.0216462
11.96	 0.0215536
11.9567	 0.0214744
11.9533	 0.021407
11.95	 0.0213801
11.9467	 0.0214083
11.9433	 0.0214089
11.94	 0.0213801
11.9367	 0.0214597
11.9333	 0.0215554
11.93	 0.0215851
