15.96	 0.02201
15.9567	 0.0219428
15.9533	 0.021942
15.95	 0.0219804
15.9467	 0.021896
15.9433	 0.0219464
15.94	 0.0219153
15.9367	 0.0219019
15.9333	 0.0218761
15.93	 0.0219232
15.9267	 0.0219837
15.9233	 0.0219919
15.92	 0.0219277
15.9167	 0.0219279
15.9133	 0.0219197
15.91	 0.0219224
15.9067	 0.0219186
15.9033	 0.0218642
15.9	 0.0219745
15.8967	 0.0218887
15.8933	 0.0219536
15.89	 0.0219768
15.8867	 0.0220556
15.8833	 0.0219433
15.88	 0.0219432
15.8767	 0.0218918
15.8733	 0.0219757
15.87	 0.021923
15.8667	 0.0218729
15.8633	 0.0218954
15.86	 0.0219699
15.8567	 0.021892
15.8533	 0.0219461
15.85	 0.022093
15.8467	 0.0219497
15.8433	 0.0220074
15.84	 0.0219
15.8367	 0.0219589
15.8333	 0.0219517
15.83	 0.0219385
15.8267	 0.0218894
15.8233	 0.0219902
15.82	 0.0219032
15.8167	 0.0219071
15.8133	 0.022074
15.81	 0.0219178
15.8067	 0.0220025
15.8033	 0.0218929
15.8	 0.021938
15.7967	 0.0219234
15.7933	 0.0219753
15.79	 0.0220278
15.7867	 0.0219703
15.7833	 0.0220282
15.78	 0.0219774
15.7767	 0.0220641
15.7733	 0.021969
15.77	 0.0220095
15.7667	 0.0219769
15.7633	 0.021938
15.76	 0.0219017
15.7567	 0.0220348
15.7533	 0.0219504
15.75	 0.0219499
15.7467	 0.0219783
15.7433	 0.021976
15.74	 0.0220462
15.7367	 0.0219608
15.7333	 0.0219849
15.73	 0.0219624
15.7267	 0.0219049
15.7233	 0.0219534
15.72	 0.0219506
15.7167	 0.0219423
15.7133	 0.0219494
15.71	 0.0219693
15.7067	 0.0220149
15.7033	 0.022026
15.7	 0.021957
15.6967	 0.0219674
15.6933	 0.0219799
15.69	 0.021931
15.6867	 0.0219699
15.6833	 0.021902
15.68	 0.0219623
15.6767	 0.0219496
15.6733	 0.0219806
15.67	 0.021953
15.6667	 0.0220177
15.6633	 0.0219363
15.66	 0.0219689
15.6567	 0.0219536
15.6533	 0.0220193
15.65	 0.0219239
15.6467	 0.0218653
15.6433	 0.021946
15.64	 0.0219739
15.6367	 0.0219087
15.6333	 0.0219822
15.63	 0.0220254
15.6267	 0.0219472
15.6233	 0.0219901
15.62	 0.0219995
15.6167	 0.0219469
15.6133	 0.0219457
15.61	 0.0219995
15.6067	 0.0219778
15.6033	 0.0219587
15.6	 0.021947
15.5967	 0.0219564
15.5933	 0.0220698
15.59	 0.0219562
15.5867	 0.0220295
15.5833	 0.0219842
15.58	 0.0219701
15.5767	 0.0218791
15.5733	 0.0218983
15.57	 0.0219606
15.5667	 0.0219499
15.5633	 0.021935
15.56	 0.0219357
15.5567	 0.0220949
15.5533	 0.0219568
15.55	 0.0220381
15.5467	 0.021952
15.5433	 0.0219323
15.54	 0.0218965
15.5367	 0.0219055
15.5333	 0.0220075
15.53	 0.0219142
15.5267	 0.0219653
15.5233	 0.0219256
15.52	 0.0221066
15.5167	 0.0220141
15.5133	 0.0219792
15.51	 0.0219389
15.5067	 0.0219177
15.5033	 0.0218466
15.5	 0.0219251
15.4967	 0.0219628
15.4933	 0.0219219
15.49	 0.021976
15.4867	 0.0219504
15.4833	 0.0221202
15.48	 0.0220279
15.4767	 0.0220058
15.4733	 0.0219554
15.47	 0.0219197
15.4667	 0.0219005
15.4633	 0.021939
15.46	 0.0219495
15.4567	 0.0219361
15.4533	 0.0220532
15.45	 0.0220628
15.4467	 0.0221519
15.4433	 0.02204
15.44	 0.0220991
15.4367	 0.0220506
15.4333	 0.0220122
15.43	 0.0219961
15.4267	 0.022037
15.4233	 0.0220282
15.42	 0.0220652
15.4167	 0.0220506
15.4133	 0.0220252
15.41	 0.022092
15.4067	 0.0220376
15.4033	 0.0220738
15.4	 0.0219718
15.3967	 0.0220082
15.3933	 0.0219868
15.39	 0.0219766
15.3867	 0.022039
15.3833	 0.0219566
15.38	 0.0220091
15.3767	 0.0220435
15.3733	 0.0220518
15.37	 0.0219834
15.3667	 0.0220155
15.3633	 0.0219921
15.36	 0.0219722
15.3567	 0.0220001
15.3533	 0.0219326
15.35	 0.0219713
15.3467	 0.021924
15.3433	 0.0220062
15.34	 0.0220376
15.3367	 0.0219808
15.3333	 0.0219394
15.33	 0.0219854
15.3267	 0.021974
15.3233	 0.0220875
15.32	 0.0220955
15.3167	 0.0220593
15.3133	 0.0220511
15.31	 0.0220329
15.3067	 0.0220399
15.3033	 0.0221244
15.3	 0.0220288
15.2967	 0.0220379
15.2933	 0.022004
15.29	 0.0219999
15.2867	 0.0219997
15.2833	 0.0219502
15.28	 0.0219749
15.2767	 0.0219914
15.2733	 0.0220294
15.27	 0.0220082
15.2667	 0.0220886
15.2633	 0.0219822
15.26	 0.0220329
15.2567	 0.022024
15.2533	 0.0220176
15.25	 0.0220719
15.2467	 0.0220482
15.2433	 0.0220435
15.24	 0.0220481
15.2367	 0.0220487
15.2333	 0.0220653
15.23	 0.0220349
15.2267	 0.0220352
15.2233	 0.0220317
15.22	 0.0220179
15.2167	 0.0219952
15.2133	 0.0220196
15.21	 0.02197
15.2067	 0.0219973
15.2033	 0.0220392
15.2	 0.0220314
15.1967	 0.0220695
15.1933	 0.0219941
15.19	 0.0220029
15.1867	 0.0219838
15.1833	 0.0219864
15.18	 0.0219987
15.1767	 0.0219998
15.1733	 0.0219832
15.17	 0.0219595
15.1667	 0.0220337
15.1633	 0.0220234
15.16	 0.0220607
15.1567	 0.0219565
15.1533	 0.0219777
15.15	 0.0219504
15.1467	 0.0219421
15.1433	 0.0220086
15.14	 0.0219751
15.1367	 0.0219609
15.1333	 0.0219947
15.13	 0.021968
15.1267	 0.0219835
15.1233	 0.0219684
15.12	 0.0219103
15.1167	 0.0219697
15.1133	 0.0219068
15.11	 0.021927
15.1067	 0.0219784
15.1033	 0.0219745
15.1	 0.0219375
15.0967	 0.0220085
15.0933	 0.0219085
15.09	 0.0220143
15.0867	 0.0219176
15.0833	 0.0218952
15.08	 0.0219129
15.0767	 0.0219113
15.0733	 0.0219321
15.07	 0.0220322
15.0667	 0.0219378
15.0633	 0.0219766
15.06	 0.0219203
15.0567	 0.0218843
15.0533	 0.0219599
15.05	 0.021872
15.0467	 0.0218977
15.0433	 0.0218609
15.04	 0.0218714
15.0367	 0.0219597
15.0333	 0.0220029
15.03	 0.0219417
15.0267	 0.0219774
15.0233	 0.0218927
15.02	 0.0218981
15.0167	 0.0219558
15.0133	 0.0218828
15.01	 0.0218715
15.0067	 0.0218807
15.0033	 0.0219149
15	 0.0219444
14.9967	 0.0219656
14.9933	 0.0219902
14.99	 0.0219681
14.9867	 0.0219973
14.9833	 0.0221628
14.98	 0.0221807
14.9767	 0.0221841
14.9733	 0.02223
14.97	 0.022249
14.9667	 0.0222341
14.9633	 0.022241
14.96	 0.0222382
14.9567	 0.0222477
14.9533	 0.0222487
14.95	 0.0222475
14.9467	 0.0222352
14.9433	 0.0222158
14.94	 0.0222092
14.9367	 0.0221881
14.9333	 0.0221893
14.93	 0.0222092
14.9267	 0.0221694
14.9233	 0.0221545
14.92	 0.0221805
14.9167	 0.0221455
14.9133	 0.0221214
14.91	 0.0221582
14.9067	 0.0221177
14.9033	 0.0220784
14.9	 0.0221587
14.8967	 0.0221163
14.8933	 0.0220913
14.89	 0.0221211
14.8867	 0.0220437
14.8833	 0.0221138
14.88	 0.0220704
14.8767	 0.0220902
14.8733	 0.022036
14.87	 0.0220775
14.8667	 0.0220483
14.8633	 0.0220465
14.86	 0.0220554
14.8567	 0.0220564
14.8533	 0.0220505
14.85	 0.021996
14.8467	 0.0220166
14.8433	 0.0220355
14.84	 0.0220027
14.8367	 0.0220393
14.8333	 0.022
14.83	 0.0220341
14.8267	 0.0220809
14.8233	 0.0219945
14.82	 0.0220118
14.8167	 0.0219419
14.8133	 0.0219407
14.81	 0.022
14.8067	 0.02197
14.8033	 0.0219645
14.8	 0.022054
14.7967	 0.0219682
14.7933	 0.0220364
14.79	 0.0219808
14.7867	 0.022015
14.7833	 0.0220223
14.78	 0.0219139
14.7767	 0.021987
14.7733	 0.021974
14.77	 0.0219515
14.7667	 0.0219976
14.7633	 0.0219567
14.76	 0.0219732
14.7567	 0.0220257
14.7533	 0.0219741
14.75	 0.02203
14.7467	 0.0219505
14.7433	 0.0219475
14.74	 0.0220317
14.7367	 0.0219424
14.7333	 0.0219498
14.73	 0.0220295
14.7267	 0.0219552
14.7233	 0.0221069
14.72	 0.0219968
14.7167	 0.0220405
14.7133	 0.021978
14.71	 0.021949
14.7067	 0.0219913
14.7033	 0.0219857
14.7	 0.0220114
14.6967	 0.0220092
14.6933	 0.0220265
14.69	 0.0220599
14.6867	 0.0220188
14.6833	 0.0219884
14.68	 0.0220574
14.6767	 0.0219563
14.6733	 0.0220037
14.67	 0.0220686
14.6667	 0.0220089
14.6633	 0.0220192
14.66	 0.0220514
14.6567	 0.0220501
14.6533	 0.0220698
14.65	 0.0219957
14.6467	 0.0220698
14.6433	 0.0219563
14.64	 0.0219868
14.6367	 0.0220206
14.6333	 0.0219683
14.63	 0.0219857
14.6267	 0.0220043
14.6233	 0.0220675
14.62	 0.0221424
14.6167	 0.0220903
14.6133	 0.0221044
14.61	 0.0220319
14.6067	 0.0219947
14.6033	 0.0219983
14.6	 0.0220068
14.5967	 0.0219802
14.5933	 0.021999
14.59	 0.0220074
14.5867	 0.0221366
14.5833	 0.0220358
14.58	 0.0219629
14.5767	 0.0220228
14.5733	 0.0219548
14.57	 0.0219389
14.5667	 0.022046
14.5633	 0.0219894
14.56	 0.0219654
14.5567	 0.0219514
14.5533	 0.0221181
14.55	 0.0220105
14.5467	 0.0219377
14.5433	 0.0220474
14.54	 0.0219505
14.5367	 0.0219261
14.5333	 0.0219878
14.53	 0.0219447
14.5267	 0.0219357
14.5233	 0.0220081
14.52	 0.0220975
14.5167	 0.0220727
14.5133	 0.0220544
14.51	 0.0221207
14.5067	 0.0220809
14.5033	 0.0220367
14.5	 0.0220061
14.4967	 0.0220519
14.4933	 0.0219969
14.49	 0.0220076
14.4867	 0.0220339
14.4833	 0.0220983
14.48	 0.0220652
14.4767	 0.0220692
14.4733	 0.0220604
14.47	 0.0220228
14.4667	 0.0219582
14.4633	 0.0220335
14.46	 0.0220254
14.4567	 0.0219945
14.4533	 0.0220034
14.45	 0.0220422
14.4467	 0.0220226
14.4433	 0.0220198
14.44	 0.0220366
14.4367	 0.0219719
14.4333	 0.0219852
14.43	 0.0220284
14.4267	 0.0219832
14.4233	 0.0220036
14.42	 0.0220272
14.4167	 0.0220264
14.4133	 0.022061
14.41	 0.0220233
14.4067	 0.0219891
14.4033	 0.0219836
14.4	 0.0219507
14.3967	 0.0220085
14.3933	 0.0220211
14.39	 0.0219121
14.3867	 0.0219903
14.3833	 0.0220306
14.38	 0.0219497
14.3767	 0.022069
14.3733	 0.0219974
14.37	 0.021949
14.3667	 0.0219529
14.3633	 0.0219969
14.36	 0.0220258
14.3567	 0.0219685
14.3533	 0.0220027
14.35	 0.0220359
14.3467	 0.0219144
14.3433	 0.0220699
14.34	 0.0219861
14.3367	 0.021924
14.3333	 0.0219517
14.33	 0.0220001
14.3267	 0.0219754
14.3233	 0.0219218
14.32	 0.021984
14.3167	 0.0220405
14.3133	 0.0219167
14.31	 0.0220155
14.3067	 0.0220076
14.3033	 0.021906
14.3	 0.022007
14.2967	 0.0219471
14.2933	 0.0219382
14.29	 0.0219363
14.2867	 0.021982
14.2833	 0.0220444
14.28	 0.021904
14.2767	 0.0220168
14.2733	 0.0220291
14.27	 0.0219205
14.2667	 0.0219806
14.2633	 0.021913
14.26	 0.0219164
14.2567	 0.0220182
14.2533	 0.0219679
14.25	 0.0219955
14.2467	 0.0219403
14.2433	 0.0219884
14.24	 0.0220373
14.2367	 0.0219976
14.2333	 0.0219737
14.23	 0.0219113
14.2267	 0.0218904
14.2233	 0.0220005
14.22	 0.0219837
14.2167	 0.0219787
14.2133	 0.022032
14.21	 0.0220218
14.2067	 0.0220112
14.2033	 0.0219977
14.2	 0.0220202
14.1967	 0.0219366
14.1933	 0.0219581
14.19	 0.0219915
14.1867	 0.0220153
14.1833	 0.0219578
14.18	 0.0219617
14.1767	 0.0220457
14.1733	 0.021983
14.17	 0.0219509
14.1667	 0.0220189
14.1633	 0.0219614
14.16	 0.021882
14.1567	 0.0219447
14.1533	 0.0220663
14.15	 0.0220294
14.1467	 0.0219866
14.1433	 0.0220269
14.14	 0.0219567
14.1367	 0.0219858
14.1333	 0.0219775
14.13	 0.0219905
14.1267	 0.021878
14.1233	 0.0219393
14.12	 0.0221203
14.1167	 0.0219544
14.1133	 0.0219698
14.11	 0.0219717
14.1067	 0.0219481
14.1033	 0.0219707
14.1	 0.0219043
14.0967	 0.0220012
14.0933	 0.0218877
14.09	 0.0219625
14.0867	 0.0220859
14.0833	 0.0219312
14.08	 0.0219586
14.0767	 0.0219475
14.0733	 0.0219833
14.07	 0.0219987
14.0667	 0.0218677
14.0633	 0.0219775
14.06	 0.0219077
14.0567	 0.0219749
14.0533	 0.0220268
14.05	 0.0219531
14.0467	 0.0219719
14.0433	 0.0219259
14.04	 0.0218916
14.0367	 0.0220035
14.0333	 0.0218861
14.03	 0.0219269
14.0267	 0.0219485
14.0233	 0.0220596
14.02	 0.0220098
14.0167	 0.0219589
14.0133	 0.0220273
14.01	 0.0219374
14.0067	 0.0219147
14.0033	 0.0219862
14	 0.0218842
13.9967	 0.0219171
13.9933	 0.0220488
13.99	 0.0220695
13.9867	 0.021977
13.9833	 0.0219481
13.98	 0.0219944
13.9767	 0.021919
13.9733	 0.0218952
13.97	 0.0220052
13.9667	 0.0218915
13.9633	 0.0219459
13.96	 0.0219804
13.9567	 0.0220074
13.9533	 0.0219699
13.95	 0.0219638
13.9467	 0.0219668
13.9433	 0.0220301
13.94	 0.0219445
13.9367	 0.0219788
13.9333	 0.0219549
13.93	 0.0220052
13.9267	 0.0220707
13.9233	 0.0220819
13.92	 0.0220303
13.9167	 0.0220365
13.9133	 0.0220084
13.91	 0.022011
13.9067	 0.0220162
13.9033	 0.0220694
13.9	 0.0220962
13.8967	 0.0220444
13.8933	 0.022071
13.89	 0.0220839
13.8867	 0.0220638
13.8833	 0.0220655
13.88	 0.02205
13.8767	 0.0220529
13.8733	 0.0220025
13.87	 0.0220347
13.8667	 0.0218989
13.8633	 0.0219515
13.86	 0.0219094
13.8567	 0.0218883
13.8533	 0.0220277
13.85	 0.0218994
13.8467	 0.0219258
13.8433	 0.0219016
13.84	 0.0219661
13.8367	 0.0219483
13.8333	 0.0219317
13.83	 0.0220006
13.8267	 0.0219079
13.8233	 0.0219264
13.82	 0.0219701
13.8167	 0.0219016
13.8133	 0.0219683
13.81	 0.0219521
13.8067	 0.0219208
13.8033	 0.0219449
13.8	 0.0219228
13.7967	 0.0218968
13.7933	 0.0218683
13.79	 0.0219672
13.7867	 0.0219071
13.7833	 0.0219055
13.78	 0.0219318
13.7767	 0.0218983
13.7733	 0.0218389
13.77	 0.0219225
13.7667	 0.0219471
13.7633	 0.0219144
13.76	 0.0219076
13.7567	 0.0218587
13.7533	 0.0219052
13.75	 0.0219902
13.7467	 0.0219307
13.7433	 0.0218348
13.74	 0.021833
13.7367	 0.021978
13.7333	 0.0218849
13.73	 0.0219188
13.7267	 0.0219578
13.7233	 0.02188
13.72	 0.0219469
13.7167	 0.0219648
13.7133	 0.0218952
13.71	 0.02183
13.7067	 0.0218438
13.7033	 0.0219363
13.7	 0.021887
13.6967	 0.0219588
13.6933	 0.0218447
13.69	 0.0219057
13.6867	 0.0219493
13.6833	 0.0218557
13.68	 0.021904
13.6767	 0.0218703
13.6733	 0.0219957
13.67	 0.021888
13.6667	 0.0218901
13.6633	 0.0218806
13.66	 0.0219627
13.6567	 0.0218719
13.6533	 0.021889
13.65	 0.0218343
13.6467	 0.0219525
13.6433	 0.0219027
13.64	 0.0219263
13.6367	 0.0218403
13.6333	 0.0219313
13.63	 0.0219827
13.6267	 0.021851
13.6233	 0.0218531
13.62	 0.0218613
13.6167	 0.0218981
13.6133	 0.0219438
13.61	 0.0219274
13.6067	 0.0219039
13.6033	 0.021898
13.6	 0.0219335
13.5967	 0.0218591
13.5933	 0.0218457
13.59	 0.0218749
13.5867	 0.0218795
13.5833	 0.021955
13.58	 0.0219473
13.5767	 0.0219103
13.5733	 0.0219291
13.57	 0.0219029
13.5667	 0.0218774
13.5633	 0.0218556
13.56	 0.0218879
13.5567	 0.0219
13.5533	 0.0219207
13.55	 0.0219488
13.5467	 0.0219209
13.5433	 0.0219162
13.54	 0.0219239
13.5367	 0.0219216
13.5333	 0.0218934
13.53	 0.0218973
13.5267	 0.0219988
13.5233	 0.0218953
13.52	 0.0219251
13.5167	 0.0219299
13.5133	 0.0220042
13.51	 0.0219861
13.5067	 0.0219526
13.5033	 0.0219491
13.5	 0.0220021
13.4967	 0.021992
13.4933	 0.0219943
13.49	 0.0220046
13.4867	 0.0220188
13.4833	 0.0220218
13.48	 0.0218963
13.4767	 0.0219095
13.4733	 0.021854
13.47	 0.0218861
13.4667	 0.0218424
13.4633	 0.0217875
13.46	 0.0218009
13.4567	 0.0218884
13.4533	 0.0218329
13.45	 0.0218337
13.4467	 0.0218354
13.4433	 0.0219649
13.44	 0.0218607
13.4367	 0.0217891
13.4333	 0.0218038
13.43	 0.0218241
13.4267	 0.0218709
13.4233	 0.021839
13.42	 0.0218526
13.4167	 0.0220088
13.4133	 0.021887
13.41	 0.0218254
13.4067	 0.0217603
13.4033	 0.0218319
13.4	 0.0218155
13.3967	 0.0218533
13.3933	 0.0218006
13.39	 0.0219834
13.3867	 0.0218512
13.3833	 0.0218244
13.38	 0.0218126
13.3767	 0.0218151
13.3733	 0.0218065
13.37	 0.0218664
13.3667	 0.0218492
13.3633	 0.0219441
13.36	 0.0218573
13.3567	 0.021907
13.3533	 0.0217795
13.35	 0.0217759
13.3467	 0.0217748
13.3433	 0.0218792
13.34	 0.0218153
13.3367	 0.0219407
13.3333	 0.0218248
13.33	 0.0218233
13.3267	 0.0218213
13.3233	 0.0217709
13.32	 0.0218084
13.3167	 0.0218501
13.3133	 0.0218448
13.31	 0.0219597
13.3067	 0.0218263
13.3033	 0.0218522
13.3	 0.0219134
13.2967	 0.0218134
13.2933	 0.0218128
13.29	 0.0218587
13.2867	 0.0218779
13.2833	 0.0219924
13.28	 0.0218356
13.2767	 0.0218716
13.2733	 0.0218683
13.27	 0.0218682
13.2667	 0.0218742
13.2633	 0.0219075
13.26	 0.0219346
13.2567	 0.0219992
13.2533	 0.0218834
13.25	 0.0218696
13.2467	 0.0218582
13.2433	 0.0219387
13.24	 0.0218637
13.2367	 0.0218467
13.2333	 0.0219225
13.23	 0.0219176
13.2267	 0.0218558
13.2233	 0.0218997
13.22	 0.0218663
13.2167	 0.0218781
13.2133	 0.0218962
13.21	 0.0219191
13.2067	 0.0219333
13.2033	 0.0219206
13.2	 0.0218567
13.1967	 0.0217774
13.1933	 0.021739
13.19	 0.0218584
13.1867	 0.0218633
13.1833	 0.0218062
13.18	 0.0218655
13.1767	 0.0218113
13.1733	 0.0217851
13.17	 0.0217493
13.1667	 0.0217689
13.1633	 0.0217772
13.16	 0.021832
13.1567	 0.0218017
13.1533	 0.0219669
13.15	 0.0218331
13.1467	 0.0217609
13.1433	 0.0217469
13.14	 0.021811
13.1367	 0.0217582
13.1333	 0.0217455
13.13	 0.0218402
13.1267	 0.0218867
13.1233	 0.0218078
13.12	 0.0217424
13.1167	 0.0217736
13.1133	 0.0217649
13.11	 0.0217102
13.1067	 0.0217758
13.1033	 0.021846
13.1	 0.0219013
13.0967	 0.021785
13.0933	 0.0217533
13.09	 0.0217693
13.0867	 0.0217768
13.0833	 0.0217364
13.08	 0.0217957
13.0767	 0.0219616
13.0733	 0.0218904
13.07	 0.0217867
13.0667	 0.0218025
13.0633	 0.0217813
13.06	 0.021784
13.0567	 0.0218086
13.0533	 0.0218232
13.05	 0.0218254
13.0467	 0.0218921
13.0433	 0.0218336
13.04	 0.0218059
13.0367	 0.0218271
13.0333	 0.0218134
13.03	 0.0218027
13.0267	 0.0219084
13.0233	 0.0217761
13.02	 0.0218351
13.0167	 0.0217996
13.0133	 0.0217673
13.01	 0.021796
13.0067	 0.0217961
13.0033	 0.021839
13	 0.0218318
12.9967	 0.0218319
12.9933	 0.0218112
12.99	 0.0218551
12.9867	 0.021839
12.9833	 0.0218382
12.98	 0.0218317
12.9767	 0.021889
12.9733	 0.0217253
12.97	 0.0218621
12.9667	 0.0217306
12.9633	 0.0217743
12.96	 0.021777
12.9567	 0.0217117
12.9533	 0.0217688
12.95	 0.0217949
12.9467	 0.0217175
12.9433	 0.0217395
12.94	 0.0217704
12.9367	 0.0217968
12.9333	 0.0217673
12.93	 0.0217878
12.9267	 0.0219106
12.9233	 0.0217147
12.92	 0.0217977
12.9167	 0.021796
12.9133	 0.0218276
12.91	 0.021732
12.9067	 0.0218386
12.9033	 0.0217798
12.9	 0.0217321
12.8967	 0.0217572
12.8933	 0.0218073
12.89	 0.0218228
12.8867	 0.021737
12.8833	 0.0217305
12.88	 0.021778
12.8767	 0.021836
12.8733	 0.0217346
12.87	 0.0218156
12.8667	 0.0217552
12.8633	 0.0218234
12.86	 0.0217509
12.8567	 0.0217565
12.8533	 0.0218554
12.85	 0.021801
12.8467	 0.0217778
12.8433	 0.0218063
12.84	 0.0217506
12.8367	 0.0217286
12.8333	 0.0217226
12.83	 0.0217432
12.8267	 0.021819
12.8233	 0.0217529
12.82	 0.0218298
12.8167	 0.0218024
12.8133	 0.0217401
12.81	 0.0217708
12.8067	 0.0217666
12.8033	 0.0218303
12.8	 0.0217848
12.7967	 0.0217731
12.7933	 0.0217964
12.79	 0.0217097
12.7867	 0.0217399
12.7833	 0.0218333
12.78	 0.0218132
12.7767	 0.0216908
12.7733	 0.0217051
12.77	 0.021825
12.7667	 0.0217554
12.7633	 0.0217302
12.76	 0.0216832
12.7567	 0.0218155
12.7533	 0.0216671
12.75	 0.0216979
12.7467	 0.0217335
12.7433	 0.0217207
12.74	 0.0217384
12.7367	 0.0217427
12.7333	 0.0217888
12.73	 0.0217241
12.7267	 0.0216733
12.7233	 0.0217275
12.72	 0.0217544
12.7167	 0.0216945
12.7133	 0.0216873
12.71	 0.0218246
12.7067	 0.0217967
12.7033	 0.0216877
12.7	 0.0217395
12.6967	 0.021812
12.6933	 0.0216986
12.69	 0.021721
12.6867	 0.0217809
12.6833	 0.0216997
12.68	 0.0217507
12.6767	 0.0217777
12.6733	 0.0217167
12.67	 0.0217003
12.6667	 0.0216489
12.6633	 0.021757
12.66	 0.0217102
12.6567	 0.0217063
12.6533	 0.0218163
12.65	 0.0217189
12.6467	 0.0217284
12.6433	 0.0217627
12.64	 0.0218345
12.6367	 0.0217685
12.6333	 0.0218408
12.63	 0.0218111
12.6267	 0.0218078
12.6233	 0.0218001
12.62	 0.0217973
12.6167	 0.0217866
12.6133	 0.0217598
12.61	 0.0217633
12.6067	 0.0217427
12.6033	 0.0217568
12.6	 0.0218057
12.5967	 0.0217922
12.5933	 0.0217646
12.59	 0.0217486
12.5867	 0.021762
12.5833	 0.0217181
12.58	 0.0216815
12.5767	 0.0217714
12.5733	 0.0217788
12.57	 0.0216787
12.5667	 0.0216704
12.5633	 0.0217636
12.56	 0.0217295
12.5567	 0.021705
12.5533	 0.0217178
12.55	 0.0216768
12.5467	 0.0216724
12.5433	 0.0217553
12.54	 0.0216736
12.5367	 0.0217657
12.5333	 0.0217082
12.53	 0.0217665
12.5267	 0.0217094
12.5233	 0.0216882
12.52	 0.0216866
12.5167	 0.0216641
12.5133	 0.0216872
12.51	 0.0217195
12.5067	 0.0217303
12.5033	 0.0217216
12.5	 0.0217725
12.4967	 0.0216826
12.4933	 0.0216293
12.49	 0.0216562
12.4867	 0.0217302
12.4833	 0.0216234
12.48	 0.0216799
12.4767	 0.0216484
12.4733	 0.0216146
12.47	 0.0217276
12.4667	 0.021655
12.4633	 0.0216741
12.46	 0.0217142
12.4567	 0.021691
12.4533	 0.0216397
12.45	 0.0216615
12.4467	 0.0216341
12.4433	 0.0217261
12.44	 0.0216512
12.4367	 0.0217263
12.4333	 0.0216618
12.43	 0.0216864
12.4267	 0.0217233
12.4233	 0.0216702
12.42	 0.0216346
12.4167	 0.0217192
12.4133	 0.0216475
12.41	 0.0216264
12.4067	 0.0216528
12.4033	 0.0217109
12.4	 0.02162
12.3967	 0.0217165
12.3933	 0.0217042
12.39	 0.0216425
12.3867	 0.0216567
12.3833	 0.0216634
12.38	 0.021706
12.3767	 0.0217002
12.3733	 0.0216373
12.37	 0.021678
12.3667	 0.0216564
12.3633	 0.021647
12.36	 0.0216653
12.3567	 0.0217119
12.3533	 0.0216031
12.35	 0.0216185
12.3467	 0.0216365
12.3433	 0.0216146
12.34	 0.0216612
12.3367	 0.0216821
12.3333	 0.0216331
12.33	 0.0217238
12.3267	 0.0216442
12.3233	 0.021611
12.32	 0.021676
12.3167	 0.0216438
12.3133	 0.0216006
12.31	 0.0216547
12.3067	 0.0216578
12.3033	 0.0216712
12.3	 0.0216319
12.2967	 0.0216338
12.2933	 0.0216218
12.29	 0.0216547
12.2867	 0.0216372
12.2833	 0.0216497
12.28	 0.0216362
12.2767	 0.0216446
12.2733	 0.0216152
12.27	 0.0216212
12.2667	 0.0216202
12.2633	 0.0216244
12.26	 0.0216919
12.2567	 0.0216049
12.2533	 0.0216224
12.25	 0.0216094
12.2467	 0.021604
12.2433	 0.0216199
12.24	 0.0216122
12.2367	 0.0216523
12.2333	 0.0216293
12.23	 0.0215554
12.2267	 0.0216681
12.2233	 0.0216723
12.22	 0.0215614
12.2167	 0.0216085
12.2133	 0.0216738
12.21	 0.0215692
12.2067	 0.0215849
12.2033	 0.0216513
12.2	 0.0215892
12.1967	 0.0216576
12.1933	 0.0216169
12.19	 0.0216108
12.1867	 0.0216101
12.1833	 0.0216044
12.18	 0.0216002
12.1767	 0.0216108
12.1733	 0.0215489
12.17	 0.0216039
12.1667	 0.0216212
12.1633	 0.0215755
12.16	 0.0215828
12.1567	 0.0215935
12.1533	 0.0215859
12.15	 0.0215743
12.1467	 0.0216069
12.1433	 0.0215924
12.14	 0.0215755
12.1367	 0.0215725
12.1333	 0.0215942
12.13	 0.0215897
12.1267	 0.0215913
12.1233	 0.0216075
12.12	 0.0216113
12.1167	 0.0216162
12.1133	 0.021617
12.11	 0.0216238
12.1067	 0.0216097
12.1033	 0.0216072
12.1	 0.0216743
12.0967	 0.0216414
12.0933	 0.0216133
12.09	 0.0215751
12.0867	 0.0216131
12.0833	 0.0216142
12.08	 0.0216604
12.0767	 0.021734
12.0733	 0.0216987
12.07	 0.0216451
12.0667	 0.0216397
12.0633	 0.0216527
12.06	 0.0216501
12.0567	 0.0216356
12.0533	 0.0217338
12.05	 0.0216258
12.0467	 0.0216304
12.0433	 0.0216519
12.04	 0.0216113
12.0367	 0.021637
12.0333	 0.0216447
12.03	 0.0216624
12.0267	 0.0215661
12.0233	 0.0215618
12.02	 0.0215856
12.0167	 0.0215891
12.0133	 0.0216264
12.01	 0.0215753
12.0067	 0.0216291
12.0033	 0.0215796
12	 0.0215717
11.9967	 0.0215981
11.9933	 0.0215902
11.99	 0.0215362
11.9867	 0.0215903
11.9833	 0.0215755
11.98	 0.0216092
11.9767	 0.0216117
11.9733	 0.021615
11.97	 0.0215739
11.9667	 0.02162
11.9633	 0.021622
11.96	 0.021579
11.9567	 0.0215753
11.9533	 0.021557
11.95	 0.0215847
11.9467	 0.0215291
11.9433	 0.0215814
11.94	 0.0216874
11.9367	 0.0216129
11.9333	 0.0215795
11.93	 0.0215688
11.9267	 0.0215296
