11.9267	 0.0211048
11.9233	 0.0212365
11.92	 0.0212267
11.9167	 0.0211619
11.9133	 0.0211431
11.91	 0.0211563
11.9067	 0.021288
11.9033	 0.0210966
11.9	 0.0211225
11.8967	 0.0211776
11.8933	 0.021167
11.89	 0.0211311
11.8867	 0.0211563
11.8833	 0.0211078
11.88	 0.0211209
11.8767	 0.0211223
11.8733	 0.0211458
11.87	 0.0211127
11.8667	 0.0211028
11.8633	 0.0210947
11.86	 0.0211161
11.8567	 0.0211454
11.8533	 0.0211162
11.85	 0.0211519
11.8467	 0.0211218
11.8433	 0.0211099
11.84	 0.0211023
11.8367	 0.0211108
11.8333	 0.0211674
11.83	 0.0211323
11.8267	 0.0210963
11.8233	 0.0212151
11.82	 0.0211775
11.8167	 0.0211128
11.8133	 0.0212036
11.81	 0.0211651
11.8067	 0.0211336
11.8033	 0.0211174
11.8	 0.0210929
11.7967	 0.021096
11.7933	 0.0211581
11.79	 0.0211108
11.7867	 0.0212738
11.7833	 0.0211192
11.78	 0.021126
11.7767	 0.0211382
11.7733	 0.0211186
11.77	 0.0211232
11.7667	 0.0211109
11.7633	 0.0211804
11.76	 0.0211053
11.7567	 0.0211343
11.7533	 0.0211628
11.75	 0.0211242
11.7467	 0.021112
11.7433	 0.0211145
11.74	 0.0212313
11.7367	 0.0211709
11.7333	 0.0211387
11.73	 0.0211365
11.7267	 0.0211044
11.7233	 0.0210935
11.72	 0.0211363
11.7167	 0.0211334
11.7133	 0.0211452
11.71	 0.0211148
11.7067	 0.0211053
11.7033	 0.0211476
11.7	 0.0211077
11.6967	 0.0211184
11.6933	 0.0211202
11.69	 0.0213057
11.6867	 0.0211311
11.6833	 0.0211207
11.68	 0.0211164
11.6767	 0.0211235
11.6733	 0.0211327
11.67	 0.0211311
11.6667	 0.0212036
11.6633	 0.0211287
11.66	 0.0212028
11.6567	 0.0211173
11.6533	 0.0211619
11.65	 0.0211077
11.6467	 0.0211532
11.6433	 0.0210893
11.64	 0.0211986
11.6367	 0.0211212
11.6333	 0.0211208
11.63	 0.0211219
11.6267	 0.0211383
11.6233	 0.0211541
11.62	 0.0211379
11.6167	 0.0211602
11.6133	 0.0211216
11.61	 0.0211261
11.6067	 0.0211231
11.6033	 0.0211002
11.6	 0.0211282
11.5967	 0.0211218
11.5933	 0.0211362
11.59	 0.021115
11.5867	 0.0212556
11.5833	 0.0211
11.58	 0.0211455
11.5767	 0.0212918
11.5733	 0.0211101
11.57	 0.0211291
11.5667	 0.0212732
11.5633	 0.0211323
11.56	 0.0211353
11.5567	 0.0211322
11.5533	 0.0211804
11.55	 0.0212918
11.5467	 0.021168
11.5433	 0.0211548
11.54	 0.0211766
11.5367	 0.0212245
11.5333	 0.0211096
11.53	 0.0211207
11.5267	 0.0211447
11.5233	 0.0211683
11.52	 0.0211381
11.5167	 0.0211064
11.5133	 0.0211384
11.51	 0.0212845
11.5067	 0.0211743
11.5033	 0.0212469
11.5	 0.0211043
11.4967	 0.0211495
11.4933	 0.0211648
11.49	 0.0211461
11.4867	 0.0211419
11.4833	 0.0211099
11.48	 0.021131
11.4767	 0.0211416
11.4733	 0.0211493
11.47	 0.0212022
11.4667	 0.0211149
11.4633	 0.021199
11.46	 0.0211397
11.4567	 0.021118
11.4533	 0.0211028
11.45	 0.0211675
11.4467	 0.0211407
11.4433	 0.0211276
11.44	 0.0211538
11.4367	 0.0211122
11.4333	 0.0211236
11.43	 0.021114
11.4267	 0.0211505
11.4233	 0.0210986
11.42	 0.0211116
11.4167	 0.0211303
11.4133	 0.021119
11.41	 0.0211935
11.4067	 0.0211496
11.4033	 0.0211677
11.4	 0.021111
11.3967	 0.0211029
11.3933	 0.0212063
11.39	 0.021262
11.3867	 0.0211372
11.3833	 0.0212632
11.38	 0.0211995
11.3767	 0.0211269
11.3733	 0.021107
11.37	 0.021212
11.3667	 0.0211692
11.3633	 0.0211631
11.36	 0.0211284
11.3567	 0.0212265
11.3533	 0.0212673
11.35	 0.0211212
11.3467	 0.0213562
11.3433	 0.021212
11.34	 0.021293
11.3367	 0.0211042
11.3333	 0.0211302
11.33	 0.0211427
11.3267	 0.0211583
11.3233	 0.021158
11.32	 0.0211251
11.3167	 0.0211576
11.3133	 0.0211161
11.31	 0.0212197
11.3067	 0.0212753
11.3033	 0.0211331
11.3	 0.0211804
11.2967	 0.0212544
11.2933	 0.0211293
11.29	 0.0211349
11.2867	 0.0211363
11.2833	 0.0212158
11.28	 0.0211437
11.2767	 0.0212272
11.2733	 0.0211797
11.27	 0.0211526
11.2667	 0.0211348
11.2633	 0.0212614
11.26	 0.0212456
11.2567	 0.0211662
11.2533	 0.0213019
11.25	 0.0211201
11.2467	 0.0212156
11.2433	 0.021234
11.24	 0.0211682
11.2367	 0.0211318
11.2333	 0.021136
11.23	 0.021192
11.2267	 0.0211385
11.2233	 0.0212589
11.22	 0.0211607
11.2167	 0.0211581
11.2133	 0.021205
11.21	 0.0212157
11.2067	 0.0211234
11.2033	 0.0211525
11.2	 0.0211223
11.1967	 0.0211337
11.1933	 0.0213028
11.19	 0.0211163
11.1867	 0.0213754
11.1833	 0.021227
11.18	 0.0212486
11.1767	 0.0212411
11.1733	 0.0211718
11.17	 0.0211151
11.1667	 0.0211793
11.1633	 0.0211785
11.16	 0.0211349
11.1567	 0.0211404
11.1533	 0.0211718
11.15	 0.0212318
11.1467	 0.0211994
11.1433	 0.0212235
11.14	 0.021151
11.1367	 0.0212128
11.1333	 0.0211259
11.13	 0.0211517
11.1267	 0.0211339
11.1233	 0.0212394
11.12	 0.0213693
11.1167	 0.0211731
11.1133	 0.0211479
11.11	 0.0211248
11.1067	 0.0212777
11.1033	 0.0212146
11.1	 0.0211121
11.0967	 0.0212487
11.0933	 0.0212185
11.09	 0.0211433
11.0867	 0.0211238
11.0833	 0.0212794
11.08	 0.0211744
11.0767	 0.021143
11.0733	 0.0212158
11.07	 0.0212111
11.0667	 0.0211714
11.0633	 0.0212178
11.06	 0.0213185
11.0567	 0.0211583
11.0533	 0.0212414
11.05	 0.021149
11.0467	 0.0211666
11.0433	 0.021162
11.04	 0.0211258
11.0367	 0.0211633
11.0333	 0.0211635
11.03	 0.0212033
11.0267	 0.0211282
11.0233	 0.0212071
11.02	 0.0211342
11.0167	 0.0213421
11.0133	 0.0214054
11.01	 0.0213024
11.0067	 0.0212018
11.0033	 0.021162
11	 0.0211267
10.9967	 0.0211343
10.9933	 0.0214261
10.99	 0.0212136
10.9867	 0.0211794
10.9833	 0.0212673
10.98	 0.0214198
10.9767	 0.021187
10.9733	 0.0211966
10.97	 0.0211853
10.9667	 0.0212151
10.9633	 0.0212487
10.96	 0.0211729
10.9567	 0.0212412
10.9533	 0.0212903
10.95	 0.0211686
10.9467	 0.0212165
10.9433	 0.0212111
10.94	 0.0211937
10.9367	 0.0211193
10.9333	 0.0212623
10.93	 0.0211348
10.9267	 0.0213391
10.9233	 0.02122
10.92	 0.0212292
10.9167	 0.0211743
10.9133	 0.0211528
10.91	 0.0212121
10.9067	 0.0211561
10.9033	 0.0211466
10.9	 0.0211326
10.8967	 0.0211269
10.8933	 0.0211893
10.89	 0.0211623
10.8867	 0.0212234
10.8833	 0.0212236
10.88	 0.0212954
10.8767	 0.021401
10.8733	 0.021328
10.87	 0.0211747
10.8667	 0.0211635
10.8633	 0.0211697
10.86	 0.0211551
10.8567	 0.0211405
10.8533	 0.0212792
10.85	 0.0211589
10.8467	 0.0212118
10.8433	 0.0212013
10.84	 0.0213009
10.8367	 0.0213302
10.8333	 0.0212276
10.83	 0.0212365
10.8267	 0.0212032
10.8233	 0.021254
10.82	 0.0212764
10.8167	 0.0211822
10.8133	 0.0212072
10.81	 0.0212553
10.8067	 0.0212357
10.8033	 0.0211682
10.8	 0.0211988
10.7967	 0.0212358
10.7933	 0.0212521
10.79	 0.021152
10.7867	 0.0212456
10.7833	 0.0211364
10.78	 0.0211996
10.7767	 0.021119
10.7733	 0.0212172
10.77	 0.0212036
10.7667	 0.0212477
10.7633	 0.0214101
10.76	 0.021364
10.7567	 0.021224
10.7533	 0.0212787
10.75	 0.021255
10.7467	 0.0212489
10.7433	 0.0211582
10.74	 0.0212071
10.7367	 0.0211883
10.7333	 0.0211828
10.73	 0.0212157
10.7267	 0.0212312
10.7233	 0.0211826
10.72	 0.0212778
10.7167	 0.0213035
10.7133	 0.0211722
10.71	 0.0212583
10.7067	 0.0211657
10.7033	 0.0212357
10.7	 0.0213042
10.6967	 0.0211761
10.6933	 0.0212498
10.69	 0.0211592
10.6867	 0.0211466
10.6833	 0.0213133
10.68	 0.0212132
10.6767	 0.0212394
10.6733	 0.0213276
10.67	 0.021267
10.6667	 0.0211418
10.6633	 0.0212524
10.66	 0.021176
10.6567	 0.0212182
10.6533	 0.021174
10.65	 0.0213033
10.6467	 0.0213
10.6433	 0.0212251
10.64	 0.0213181
10.6367	 0.0212951
10.6333	 0.0211701
10.63	 0.0211854
10.6267	 0.0211751
10.6233	 0.0211969
10.62	 0.0211936
10.6167	 0.0212908
10.6133	 0.0211846
10.61	 0.0213151
10.6067	 0.0212026
10.6033	 0.0213222
10.6	 0.0211912
10.5967	 0.0212252
10.5933	 0.0212602
10.59	 0.0215388
10.5867	 0.0212642
10.5833	 0.0211827
10.58	 0.0211984
10.5767	 0.0211802
10.5733	 0.0212956
10.57	 0.0211348
10.5667	 0.0213249
10.5633	 0.0212806
10.56	 0.0213248
10.5567	 0.0214171
10.5533	 0.0211603
10.55	 0.0211804
10.5467	 0.0212363
10.5433	 0.0212992
10.54	 0.0213853
10.5367	 0.0212022
10.5333	 0.0213045
10.53	 0.0212434
10.5267	 0.021215
10.5233	 0.0214331
10.52	 0.0212158
10.5167	 0.0211943
10.5133	 0.0213021
10.51	 0.0212223
10.5067	 0.0212798
10.5033	 0.0212703
10.5	 0.0212716
10.4967	 0.0213622
10.4933	 0.0212378
10.49	 0.0212605
10.4867	 0.021192
10.4833	 0.0214366
10.48	 0.0213972
10.4767	 0.0212026
10.4733	 0.0213258
10.47	 0.021202
10.4667	 0.0213511
10.4633	 0.0211827
10.46	 0.0212694
10.4567	 0.0213339
10.4533	 0.0212377
10.45	 0.021195
10.4467	 0.0213344
10.4433	 0.0212942
10.44	 0.0212812
10.4367	 0.0211662
10.4333	 0.0212584
10.43	 0.0212592
10.4267	 0.0212289
10.4233	 0.0211899
10.42	 0.0212512
10.4167	 0.02132
10.4133	 0.0214073
10.41	 0.0212436
10.4067	 0.0214654
10.4033	 0.0213118
10.4	 0.0212219
10.3967	 0.0212341
10.3933	 0.0212142
10.39	 0.0213532
10.3867	 0.02135
10.3833	 0.0212318
10.38	 0.0212261
10.3767	 0.0213548
10.3733	 0.0212528
10.37	 0.0213735
10.3667	 0.0211753
10.3633	 0.0212428
10.36	 0.0216176
10.3567	 0.0212836
10.3533	 0.0213733
10.35	 0.0213384
10.3467	 0.0212282
10.3433	 0.0213866
10.34	 0.0215173
10.3367	 0.0212442
10.3333	 0.0213286
10.33	 0.0212148
10.3267	 0.0212728
10.3233	 0.0213483
10.32	 0.0214337
10.3167	 0.0211766
10.3133	 0.0211895
10.31	 0.0212031
10.3067	 0.0214192
10.3033	 0.02132
10.3	 0.0212227
10.2967	 0.0213355
10.2933	 0.0213098
10.29	 0.021192
10.2867	 0.0212634
10.2833	 0.0215074
10.28	 0.0213105
10.2767	 0.0215004
10.2733	 0.0213822
10.27	 0.021231
10.2667	 0.021339
10.2633	 0.0216266
10.26	 0.021535
10.2567	 0.0214537
10.2533	 0.0212591
10.25	 0.0212956
10.2467	 0.0212479
10.2433	 0.0213502
10.24	 0.0212445
10.2367	 0.0212458
10.2333	 0.0212229
10.23	 0.0213036
10.2267	 0.0215535
10.2233	 0.0213588
10.22	 0.0213152
10.2167	 0.0213396
10.2133	 0.02137
10.21	 0.0212992
10.2067	 0.021344
10.2033	 0.0213272
10.2	 0.0213317
10.1967	 0.0213176
10.1933	 0.021308
10.19	 0.0213247
10.1867	 0.0213215
10.1833	 0.0213278
10.18	 0.0212831
10.1767	 0.0212591
10.1733	 0.0214644
10.17	 0.0214226
10.1667	 0.0213136
10.1633	 0.0214135
10.16	 0.021398
10.1567	 0.0213416
10.1533	 0.0212835
10.15	 0.0212267
10.1467	 0.0213692
10.1433	 0.0213821
10.14	 0.0212741
10.1367	 0.0213454
10.1333	 0.0212521
10.13	 0.0214817
10.1267	 0.0213606
10.1233	 0.0214016
10.12	 0.0213845
10.1167	 0.0212176
10.1133	 0.0213111
10.11	 0.0213036
10.1067	 0.0213064
10.1033	 0.0213352
10.1	 0.0214489
10.0967	 0.0214499
10.0933	 0.02139
10.09	 0.0213471
10.0867	 0.0213825
10.0833	 0.0214096
10.08	 0.0214015
10.0767	 0.0213983
10.0733	 0.0212644
10.07	 0.0214386
10.0667	 0.0214996
10.0633	 0.0213741
10.06	 0.0212684
10.0567	 0.0215888
10.0533	 0.0215865
10.05	 0.0214881
10.0467	 0.0214707
10.0433	 0.0215206
10.04	 0.0213204
10.0367	 0.0214119
10.0333	 0.0214415
10.03	 0.0212922
10.0267	 0.0213561
10.0233	 0.0213153
10.02	 0.0213336
10.0167	 0.0212746
10.0133	 0.0213622
10.01	 0.0214483
10.0067	 0.0213223
10.0033	 0.021302
10	 0.0214213
9.99667	 0.0215591
9.99333	 0.021433
9.99	 0.0213107
9.98667	 0.0213771
9.98333	 0.021362
9.98	 0.0213061
9.97667	 0.0213319
9.97333	 0.0212756
9.97	 0.0214681
9.96667	 0.0213774
9.96333	 0.0214149
9.96	 0.0214063
9.95667	 0.0213219
9.95333	 0.0212826
9.95	 0.0215801
9.94667	 0.021394
9.94333	 0.021315
9.94	 0.0212798
9.93667	 0.0214577
9.93333	 0.0213349
9.93	 0.0214735
9.92667	 0.0212916
9.92333	 0.021466
9.92	 0.0216254
9.91667	 0.0214146
9.91333	 0.0214736
9.91	 0.0214553
9.90667	 0.0214666
9.90333	 0.021555
9.9	 0.0214208
9.89667	 0.0215975
9.89333	 0.0214597
9.89	 0.0213412
9.88667	 0.021396
9.88333	 0.0214587
9.88	 0.0215264
9.87667	 0.0214037
9.87333	 0.0214425
9.87	 0.0214527
9.86667	 0.0213416
9.86333	 0.0214259
9.86	 0.0213485
9.85667	 0.0215122
9.85333	 0.0213161
9.85	 0.0215484
9.84667	 0.0213707
9.84333	 0.0214097
9.84	 0.0214096
9.83667	 0.0213753
9.83333	 0.0213641
9.83	 0.0214187
9.82667	 0.0212928
9.82333	 0.0215864
9.82	 0.0213787
9.81667	 0.0213626
9.81333	 0.0214559
9.81	 0.0214196
9.80667	 0.021367
9.80333	 0.0214828
9.8	 0.0213947
9.79667	 0.0213807
9.79333	 0.0214484
9.79	 0.0214909
9.78667	 0.021394
9.78333	 0.0215407
9.78	 0.0215787
9.77667	 0.0213748
9.77333	 0.0214103
9.77	 0.0214032
9.76667	 0.0214413
9.76333	 0.0214149
9.76	 0.021385
9.75667	 0.0213944
9.75333	 0.0213967
9.75	 0.0214258
9.74667	 0.0213516
9.74333	 0.0215496
9.74	 0.021402
9.73667	 0.0214026
9.73333	 0.0214188
9.73	 0.0214102
9.72667	 0.0214207
9.72333	 0.0216663
9.72	 0.0215611
9.71667	 0.0213994
9.71333	 0.0214215
9.71	 0.0215774
9.70667	 0.0215559
9.70333	 0.0213849
9.7	 0.0213812
9.69667	 0.0214223
9.69333	 0.0214267
9.69	 0.0214737
9.68667	 0.0214651
9.68333	 0.0213336
9.68	 0.0214452
9.67667	 0.0215487
9.67333	 0.0214874
9.67	 0.0213971
9.66667	 0.0214816
9.66333	 0.0214821
9.66	 0.0215476
9.65667	 0.0213979
9.65333	 0.0214585
9.65	 0.021396
9.64667	 0.0216476
9.64333	 0.0214464
9.64	 0.0215031
9.63667	 0.0215584
9.63333	 0.0216789
9.63	 0.0214783
9.62667	 0.0215151
9.62333	 0.0217096
9.62	 0.0213432
9.61667	 0.0214681
9.61333	 0.0214686
9.61	 0.0213484
9.60667	 0.0215059
9.60333	 0.0214247
9.6	 0.0215376
9.59667	 0.021347
9.59333	 0.0214658
9.59	 0.0213914
9.58667	 0.0215567
9.58333	 0.0214258
9.58	 0.0214194
9.57667	 0.021472
9.57333	 0.0215643
9.57	 0.0213994
9.56667	 0.0215496
9.56333	 0.0214119
9.56	 0.021538
9.55667	 0.0214403
9.55333	 0.021375
9.55	 0.0213948
9.54667	 0.021454
9.54333	 0.0214966
9.54	 0.0216484
9.53667	 0.0214764
9.53333	 0.0214287
9.53	 0.0214231
9.52667	 0.0214595
9.52333	 0.0214433
9.52	 0.0215713
9.51667	 0.0214859
9.51333	 0.0214181
9.51	 0.0214992
9.50667	 0.0214786
9.50333	 0.0214506
9.5	 0.0216079
9.49667	 0.0215917
9.49333	 0.0216164
9.49	 0.0214766
9.48667	 0.0215178
9.48333	 0.0214875
9.48	 0.0214838
9.47667	 0.0214377
9.47333	 0.0215034
9.47	 0.0214498
9.46667	 0.0216278
9.46333	 0.0214808
9.46	 0.0214809
9.45667	 0.0214842
9.45333	 0.0215749
9.45	 0.0215663
9.44667	 0.0214456
9.44333	 0.0215957
9.44	 0.0217371
9.43667	 0.021541
9.43333	 0.0215098
9.43	 0.0215739
9.42667	 0.0214663
9.42333	 0.0215349
9.42	 0.0214975
9.41667	 0.0215645
9.41333	 0.0214638
9.41	 0.0215426
9.40667	 0.0215391
9.40333	 0.0214584
9.4	 0.0214382
9.39667	 0.0214853
9.39333	 0.0215509
9.39	 0.0214889
9.38667	 0.0215019
9.38333	 0.021509
9.38	 0.0214555
9.37667	 0.0216579
9.37333	 0.021521
9.37	 0.0215128
9.36667	 0.0214111
9.36333	 0.0217836
9.36	 0.0217416
9.35667	 0.0214393
9.35333	 0.0215322
9.35	 0.021551
9.34667	 0.0215519
9.34333	 0.0216266
9.34	 0.0215126
9.33667	 0.0215726
9.33333	 0.0216052
9.33	 0.021722
9.32667	 0.0216234
9.32333	 0.0215821
9.32	 0.0215095
9.31667	 0.0216961
9.31333	 0.02165
9.31	 0.0217723
9.30667	 0.0215517
9.30333	 0.0214219
9.3	 0.0214157
9.29667	 0.0215669
9.29333	 0.0215028
9.29	 0.0215581
9.28667	 0.021628
9.28333	 0.0216055
9.28	 0.0218677
9.27667	 0.0215793
9.27333	 0.0215439
9.27	 0.0214915
9.26667	 0.0214981
9.26333	 0.0215274
9.26	 0.02157
9.25667	 0.0218308
9.25333	 0.0215029
9.25	 0.0217322
9.24667	 0.0215551
9.24333	 0.0214757
9.24	 0.021716
9.23667	 0.0214922
9.23333	 0.0215675
9.23	 0.0215515
9.22667	 0.0215576
9.22333	 0.0215317
9.22	 0.0215764
9.21667	 0.0214944
9.21333	 0.0214731
9.21	 0.0215355
9.20667	 0.0214731
9.20333	 0.0215574
9.2	 0.0215484
9.19667	 0.021686
9.19333	 0.0215687
9.19	 0.0215292
9.18667	 0.0215344
9.18333	 0.0215614
9.18	 0.0215222
9.17667	 0.0216621
9.17333	 0.0216384
9.17	 0.021743
9.16667	 0.0216331
9.16333	 0.021623
9.16	 0.0215624
9.15667	 0.0215941
9.15333	 0.0216032
9.15	 0.0216549
9.14667	 0.0217658
9.14333	 0.021591
9.14	 0.0216042
9.13667	 0.0216166
9.13333	 0.0215418
9.13	 0.0218532
9.12667	 0.0215318
9.12333	 0.0217318
9.12	 0.0215929
9.11667	 0.0216322
9.11333	 0.0218081
9.11	 0.0215865
9.10667	 0.0216056
9.10333	 0.0216646
9.1	 0.0215736
9.09667	 0.0215609
9.09333	 0.0217192
9.09	 0.0215869
9.08667	 0.0215929
9.08333	 0.0215688
9.08	 0.0215959
9.07667	 0.0215689
9.07333	 0.021599
9.07	 0.0217202
9.06667	 0.0216449
9.06333	 0.0216664
9.06	 0.021664
9.05667	 0.0216233
9.05333	 0.0217146
9.05	 0.0215961
9.04667	 0.0216371
9.04333	 0.0215864
9.04	 0.0215913
9.03667	 0.0215949
9.03333	 0.0216568
9.03	 0.0216556
9.02667	 0.0216457
9.02333	 0.0216136
9.02	 0.0215993
9.01667	 0.0216336
9.01333	 0.0216134
9.01	 0.0217147
9.00667	 0.0216392
9.00333	 0.0216826
9	 0.0215989
8.99667	 0.0216255
8.99333	 0.0216958
8.99	 0.0215309
8.98667	 0.0216831
8.98333	 0.0215897
8.98	 0.0217183
8.97667	 0.0217007
8.97333	 0.0218879
8.97	 0.021595
8.96667	 0.0215902
8.96333	 0.0216044
8.96	 0.0217086
8.95667	 0.021627
8.95333	 0.0217375
8.95	 0.0216657
8.94667	 0.0219256
8.94333	 0.0217056
8.94	 0.0216043
8.93667	 0.0216329
8.93333	 0.0216894
8.93	 0.0215791
8.92667	 0.0217372
8.92333	 0.0215834
8.92	 0.0216429
8.91667	 0.0215774
8.91333	 0.0216621
8.91	 0.0217107
8.90667	 0.0215704
8.90333	 0.0216522
8.9	 0.0217271
8.89667	 0.0216393
8.89333	 0.0216245
8.89	 0.0216933
8.88667	 0.0216849
8.88333	 0.0215731
8.88	 0.0216453
8.87667	 0.0216788
8.87333	 0.0216578
8.87	 0.0216345
8.86667	 0.0216674
8.86333	 0.0215894
8.86	 0.0216296
8.85667	 0.021934
8.85333	 0.0217045
8.85	 0.0218
8.84667	 0.021845
8.84333	 0.02167
8.84	 0.0218915
8.83667	 0.0216663
8.83333	 0.0217584
8.83	 0.0216619
8.82667	 0.0217389
8.82333	 0.0216779
8.82	 0.0216924
8.81667	 0.0218646
8.81333	 0.0216553
8.81	 0.0216847
8.80667	 0.0216806
8.80333	 0.021752
8.8	 0.0216438
8.79667	 0.0216688
8.79333	 0.0216378
8.79	 0.0217566
8.78667	 0.0217635
8.78333	 0.0216986
8.78	 0.0218177
8.77667	 0.0217119
8.77333	 0.0218107
8.77	 0.0218183
8.76667	 0.0216768
8.76333	 0.0216799
8.76	 0.021747
8.75667	 0.0217023
8.75333	 0.0217147
8.75	 0.0216544
8.74667	 0.0217206
8.74333	 0.0216717
8.74	 0.021658
8.73667	 0.0217418
8.73333	 0.0217096
8.73	 0.0216431
8.72667	 0.0217337
8.72333	 0.0217214
8.72	 0.0216943
8.71667	 0.0217954
8.71333	 0.0218111
8.71	 0.0218394
8.70667	 0.021761
8.70333	 0.0218492
8.7	 0.0217424
8.69667	 0.0218533
8.69333	 0.0216446
8.69	 0.0217592
8.68667	 0.0219618
8.68333	 0.0217106
8.68	 0.0218015
8.67667	 0.0219497
8.67333	 0.0216845
8.67	 0.021783
8.66667	 0.0217982
8.66333	 0.0216251
8.66	 0.0217987
8.65667	 0.0217403
8.65333	 0.0217715
8.65	 0.0219249
8.64667	 0.0218035
8.64333	 0.0216548
8.64	 0.0218047
8.63667	 0.0216869
8.63333	 0.0218065
8.63	 0.0218613
8.62667	 0.021773
8.62333	 0.0218834
8.62	 0.0217775
8.61667	 0.0217226
8.61333	 0.0218051
8.61	 0.0216925
8.60667	 0.0217068
8.60333	 0.0217229
8.6	 0.0217288
8.59667	 0.021684
8.59333	 0.021658
8.59	 0.0217343
8.58667	 0.0217204
8.58333	 0.0216747
8.58	 0.0218332
8.57667	 0.021813
8.57333	 0.0217228
8.57	 0.0217548
8.56667	 0.0217174
8.56333	 0.0217488
8.56	 0.02172
8.55667	 0.0217194
8.55333	 0.0216896
8.55	 0.0217222
8.54667	 0.021737
8.54333	 0.0219718
8.54	 0.0217944
8.53667	 0.0221175
8.53333	 0.0217643
8.53	 0.021858
8.52667	 0.0217593
8.52333	 0.0220978
8.52	 0.0217538
8.51667	 0.0217915
8.51333	 0.0217584
8.51	 0.0217438
8.50667	 0.0220433
8.50333	 0.0218118
8.5	 0.0216461
8.49667	 0.0218373
8.49333	 0.0217478
8.49	 0.0219216
8.48667	 0.0218514
8.48333	 0.0218317
8.48	 0.0218296
8.47667	 0.0217486
8.47333	 0.0217869
8.47	 0.0218174
8.46667	 0.0216672
8.46333	 0.0217601
8.46	 0.0217937
8.45667	 0.0217521
8.45333	 0.0217845
8.45	 0.0218959
8.44667	 0.0217558
8.44333	 0.0217775
8.44	 0.0218675
8.43667	 0.0218921
8.43333	 0.0218035
8.43	 0.0217027
8.42667	 0.0217767
8.42333	 0.0218036
8.42	 0.0218452
8.41667	 0.0218782
8.41333	 0.021876
8.41	 0.021845
8.40667	 0.0217366
8.40333	 0.0217917
8.4	 0.0218178
8.39667	 0.0218023
8.39333	 0.0217079
8.39	 0.0217905
8.38667	 0.0220205
8.38333	 0.0218587
8.38	 0.0220023
8.37667	 0.0217351
8.37333	 0.0218894
8.37	 0.0217925
8.36667	 0.0217145
8.36333	 0.0217751
8.36	 0.0217211
8.35667	 0.0216918
8.35333	 0.0219425
8.35	 0.0218562
8.34667	 0.0218694
8.34333	 0.0218197
8.34	 0.0218584
8.33667	 0.0217312
8.33333	 0.021784
8.33	 0.0217518
8.32667	 0.0218606
8.32333	 0.0218548
8.32	 0.0220041
8.31667	 0.0220266
8.31333	 0.021722
8.31	 0.0218759
8.30667	 0.0220306
8.30333	 0.0219573
8.3	 0.0217662
8.29667	 0.022014
8.29333	 0.0219501
8.29	 0.0217668
8.28667	 0.0217764
8.28333	 0.0218886
8.28	 0.0216963
8.27667	 0.0219362
8.27333	 0.0217703
8.27	 0.0220408
8.26667	 0.0219003
8.26333	 0.0217318
8.26	 0.0219271
8.25667	 0.0219121
8.25333	 0.0218411
8.25	 0.0217453
8.24667	 0.0219059
8.24333	 0.0219701
8.24	 0.0219032
8.23667	 0.0218273
8.23333	 0.0217945
8.23	 0.0217536
8.22667	 0.0217732
8.22333	 0.0220405
8.22	 0.0218749
8.21667	 0.0217806
8.21333	 0.0220217
8.21	 0.0218568
8.20667	 0.0219407
8.20333	 0.021909
8.2	 0.0218899
8.19667	 0.0217344
8.19333	 0.0218392
8.19	 0.0218902
8.18667	 0.021779
8.18333	 0.0217653
8.18	 0.0219107
8.17667	 0.0217849
8.17333	 0.0220678
8.17	 0.0219824
8.16667	 0.0217483
8.16333	 0.0217437
8.16	 0.0217163
8.15667	 0.0219003
8.15333	 0.0218139
8.15	 0.021982
8.14667	 0.0219995
8.14333	 0.0218041
8.14	 0.0219425
8.13667	 0.0217935
8.13333	 0.0218583
8.13	 0.0219066
8.12667	 0.0218458
8.12333	 0.0218583
8.12	 0.0219613
8.11667	 0.0219339
8.11333	 0.0218958
8.11	 0.0218434
8.10667	 0.0217503
8.10333	 0.0217552
8.1	 0.0218636
8.09667	 0.0217657
8.09333	 0.0221158
8.09	 0.021892
8.08667	 0.0218276
8.08333	 0.0218518
8.08	 0.02175
8.07667	 0.0218372
8.07333	 0.0219882
8.07	 0.0218138
8.06667	 0.0218759
8.06333	 0.0218751
8.06	 0.021987
8.05667	 0.0218392
8.05333	 0.021862
8.05	 0.0219354
8.04667	 0.0218115
8.04333	 0.021785
8.04	 0.0217603
8.03667	 0.0217574
8.03333	 0.0218278
8.03	 0.0219387
8.02667	 0.021873
8.02333	 0.0220594
8.02	 0.0218275
8.01667	 0.0218906
8.01333	 0.0221728
8.01	 0.0218569
8.00667	 0.021806
8.00333	 0.0220199
8	 0.0219227
7.99667	 0.0218759
7.99333	 0.0218187
7.99	 0.0217937
7.98667	 0.0217615
7.98333	 0.0218993
7.98	 0.0218791
7.97667	 0.0221244
7.97333	 0.0217801
7.97	 0.0218598
7.96667	 0.0219075
7.96333	 0.0219372
7.96	 0.0217955
7.95667	 0.0220087
7.95333	 0.0219036
7.95	 0.0218008
7.94667	 0.0219053
7.94333	 0.0218046
7.94	 0.0220973
7.93667	 0.0218702
7.93333	 0.021957
7.93	 0.0219137
7.92667	 0.0220995
7.92333	 0.0218401
7.92	 0.0219774
7.91667	 0.0218579
7.91333	 0.0218113
7.91	 0.0219473
7.90667	 0.0218832
7.90333	 0.0218412
7.9	 0.0218248
7.89667	 0.0218568
7.89333	 0.0220033
