16	 0.0210731
15.9967	 0.0210731
15.9933	 0.0210731
15.99	 0.0210731
15.9867	 0.0210731
15.9833	 0.0210731
15.98	 0.0210731
15.9767	 0.0210731
15.9733	 0.0210731
15.97	 0.0210731
15.9667	 0.0210731
15.9633	 0.0210731
15.96	 0.0210731
15.9567	 0.0210731
15.9533	 0.0210731
15.95	 0.0210731
15.9467	 0.0210731
15.9433	 0.0210731
15.94	 0.0210731
15.9367	 0.0210731
15.9333	 0.0210731
15.93	 0.0210731
15.9267	 0.0210731
15.9233	 0.0210731
15.92	 0.0210731
15.9167	 0.0210731
15.9133	 0.0210731
15.91	 0.0210731
15.9067	 0.0210731
15.9033	 0.0210731
15.9	 0.0210731
15.8967	 0.0210731
15.8933	 0.0210731
15.89	 0.0210731
15.8867	 0.0210731
15.8833	 0.0210731
15.88	 0.0210731
15.8767	 0.0210731
15.8733	 0.0210731
15.87	 0.0210731
15.8667	 0.0210731
15.8633	 0.0210731
15.86	 0.0210731
15.8567	 0.0210731
15.8533	 0.0210731
15.85	 0.0210731
15.8467	 0.0210731
15.8433	 0.0210731
15.84	 0.0210731
15.8367	 0.0210731
15.8333	 0.0210731
15.83	 0.0210731
15.8267	 0.0210731
15.8233	 0.0210731
15.82	 0.0210731
15.8167	 0.0210731
15.8133	 0.0210731
15.81	 0.0210731
15.8067	 0.0210731
15.8033	 0.0210731
15.8	 0.0210731
15.7967	 0.0210731
15.7933	 0.0210731
15.79	 0.0210731
15.7867	 0.0210731
15.7833	 0.0210731
15.78	 0.0210731
15.7767	 0.0210731
15.7733	 0.0210731
15.77	 0.0210731
15.7667	 0.0210731
15.7633	 0.0210731
15.76	 0.0210731
15.7567	 0.0210731
15.7533	 0.0210731
15.75	 0.0210731
15.7467	 0.0210731
15.7433	 0.0210731
15.74	 0.0210731
15.7367	 0.0210731
15.7333	 0.0210731
15.73	 0.0210731
15.7267	 0.0210731
15.7233	 0.0210731
15.72	 0.0210731
15.7167	 0.0210731
15.7133	 0.0210731
15.71	 0.0210731
15.7067	 0.0210731
15.7033	 0.0210731
15.7	 0.0210731
15.6967	 0.0210731
15.6933	 0.0210731
15.69	 0.0210731
15.6867	 0.0210731
15.6833	 0.0210731
15.68	 0.0210731
15.6767	 0.0210731
15.6733	 0.0210731
15.67	 0.0210731
15.6667	 0.0210731
15.6633	 0.0210731
15.66	 0.0210731
15.6567	 0.0210731
15.6533	 0.0210731
15.65	 0.0210731
15.6467	 0.0210731
15.6433	 0.0210731
15.64	 0.0210731
15.6367	 0.0210731
15.6333	 0.0210731
15.63	 0.0210731
15.6267	 0.0210731
15.6233	 0.0210731
15.62	 0.0210731
15.6167	 0.0210731
15.6133	 0.0210731
15.61	 0.0210731
15.6067	 0.0210731
15.6033	 0.0210731
15.6	 0.0210731
15.5967	 0.0210731
15.5933	 0.0210731
15.59	 0.0210731
15.5867	 0.0210731
15.5833	 0.0210731
15.58	 0.0210731
15.5767	 0.0210731
15.5733	 0.0210731
15.57	 0.0210731
15.5667	 0.0210731
15.5633	 0.0210731
15.56	 0.0210731
15.5567	 0.0210731
15.5533	 0.0210731
15.55	 0.0210731
15.5467	 0.0210731
15.5433	 0.0210731
15.54	 0.0210731
15.5367	 0.0210731
15.5333	 0.0210731
15.53	 0.0210731
15.5267	 0.0210731
15.5233	 0.0210731
15.52	 0.0210731
15.5167	 0.0210731
15.5133	 0.0210731
15.51	 0.0210731
15.5067	 0.0210731
15.5033	 0.0210731
15.5	 0.0210731
15.4967	 0.0210731
15.4933	 0.0210731
15.49	 0.0210731
15.4867	 0.0210731
15.4833	 0.0210731
15.48	 0.0210731
15.4767	 0.0210731
15.4733	 0.0210731
15.47	 0.0210731
15.4667	 0.0210731
15.4633	 0.0210731
15.46	 0.0210731
15.4567	 0.0210731
15.4533	 0.0210731
15.45	 0.0210731
15.4467	 0.0210731
15.4433	 0.0210731
15.44	 0.0210731
15.4367	 0.0210731
15.4333	 0.0210731
15.43	 0.0210731
15.4267	 0.0210731
15.4233	 0.0210731
15.42	 0.0210731
15.4167	 0.0210731
15.4133	 0.0210731
15.41	 0.0210731
15.4067	 0.0210731
15.4033	 0.0210731
15.4	 0.0210731
15.3967	 0.0210731
15.3933	 0.0210731
15.39	 0.0210731
15.3867	 0.0210731
15.3833	 0.0210731
15.38	 0.0210731
15.3767	 0.0210731
15.3733	 0.0210731
15.37	 0.0210731
15.3667	 0.0210731
15.3633	 0.0210731
15.36	 0.0210731
15.3567	 0.0210731
15.3533	 0.0210731
15.35	 0.0210731
15.3467	 0.0210731
15.3433	 0.0210731
15.34	 0.0210731
15.3367	 0.0210731
15.3333	 0.0210731
15.33	 0.0210731
15.3267	 0.0210731
15.3233	 0.0210731
15.32	 0.0210731
15.3167	 0.0210731
15.3133	 0.0210731
15.31	 0.0210731
15.3067	 0.0210731
15.3033	 0.0210731
15.3	 0.0210731
15.2967	 0.0210731
15.2933	 0.0210731
15.29	 0.0210731
15.2867	 0.0210731
15.2833	 0.0210731
15.28	 0.0210731
15.2767	 0.0210731
15.2733	 0.0210731
15.27	 0.0210731
15.2667	 0.0210731
15.2633	 0.0210731
15.26	 0.0210731
15.2567	 0.0210731
15.2533	 0.0210731
15.25	 0.0210731
15.2467	 0.0210731
15.2433	 0.0210731
15.24	 0.0210731
15.2367	 0.0210731
15.2333	 0.0210731
15.23	 0.0210731
15.2267	 0.0210731
15.2233	 0.0210731
15.22	 0.0210731
15.2167	 0.0210731
15.2133	 0.0210731
15.21	 0.0210731
15.2067	 0.0210731
15.2033	 0.0210731
15.2	 0.0210731
15.1967	 0.0210731
15.1933	 0.0210731
15.19	 0.0210731
15.1867	 0.0210731
15.1833	 0.0210731
15.18	 0.0210731
15.1767	 0.0210731
15.1733	 0.0210731
15.17	 0.0210731
15.1667	 0.0210731
15.1633	 0.0210731
15.16	 0.0210731
15.1567	 0.0210731
15.1533	 0.0210731
15.15	 0.0210731
15.1467	 0.0210731
15.1433	 0.0210731
15.14	 0.0210731
15.1367	 0.0210731
15.1333	 0.0210731
15.13	 0.0210731
15.1267	 0.0210731
15.1233	 0.0210731
15.12	 0.0210731
15.1167	 0.0210731
15.1133	 0.0210731
15.11	 0.0210731
15.1067	 0.0210731
15.1033	 0.0210731
15.1	 0.0210731
15.0967	 0.0210731
15.0933	 0.0210731
15.09	 0.0210731
15.0867	 0.0210731
15.0833	 0.0210731
15.08	 0.0210731
15.0767	 0.0210731
15.0733	 0.0210731
15.07	 0.0210731
15.0667	 0.0210731
15.0633	 0.0210731
15.06	 0.0210731
15.0567	 0.0210731
15.0533	 0.0210731
15.05	 0.0210731
15.0467	 0.0210731
15.0433	 0.0210731
15.04	 0.0210731
15.0367	 0.0210731
15.0333	 0.0210731
15.03	 0.0210731
15.0267	 0.0210731
15.0233	 0.0210731
15.02	 0.0210731
15.0167	 0.0210731
15.0133	 0.0210731
15.01	 0.0210731
15.0067	 0.0210731
15.0033	 0.0210731
15	 0.0210731
14.9967	 0.0210731
14.9933	 0.0210731
14.99	 0.0210731
14.9867	 0.0210731
14.9833	 0.0210731
14.98	 0.0210731
14.9767	 0.0210731
14.9733	 0.0210731
14.97	 0.0210731
14.9667	 0.0210731
14.9633	 0.0210731
14.96	 0.0210731
14.9567	 0.0210731
14.9533	 0.0210731
14.95	 0.0210731
14.9467	 0.0210731
14.9433	 0.0210731
14.94	 0.0210731
14.9367	 0.0210731
14.9333	 0.0210731
14.93	 0.0210731
14.9267	 0.0210731
14.9233	 0.0210731
14.92	 0.0210731
14.9167	 0.0210731
14.9133	 0.0210731
14.91	 0.0210731
14.9067	 0.0210731
14.9033	 0.0210731
14.9	 0.0210731
14.8967	 0.0210731
14.8933	 0.0210731
14.89	 0.0210731
14.8867	 0.0210731
14.8833	 0.0210731
14.88	 0.0210731
14.8767	 0.0210731
14.8733	 0.0210731
14.87	 0.0210731
14.8667	 0.0210731
14.8633	 0.0210731
14.86	 0.0210731
14.8567	 0.0210731
14.8533	 0.0210731
14.85	 0.0210731
14.8467	 0.0210731
14.8433	 0.0210731
14.84	 0.0210731
14.8367	 0.0210731
14.8333	 0.0210731
14.83	 0.0210731
14.8267	 0.0210731
14.8233	 0.0210731
14.82	 0.0210731
14.8167	 0.0210731
14.8133	 0.0210731
14.81	 0.0210731
14.8067	 0.0210731
14.8033	 0.0210731
14.8	 0.0210731
14.7967	 0.0210731
14.7933	 0.0210731
14.79	 0.0210731
14.7867	 0.0210731
14.7833	 0.0210731
14.78	 0.0210731
14.7767	 0.0210731
14.7733	 0.0210731
14.77	 0.0210731
14.7667	 0.0210731
14.7633	 0.0210731
14.76	 0.0210731
14.7567	 0.0210731
14.7533	 0.0210731
14.75	 0.0210731
14.7467	 0.0210731
14.7433	 0.0210731
14.74	 0.0210731
14.7367	 0.0210731
14.7333	 0.0210731
14.73	 0.0210731
14.7267	 0.0210731
14.7233	 0.0210731
14.72	 0.0210731
14.7167	 0.0210731
14.7133	 0.0210731
14.71	 0.0210731
14.7067	 0.0210731
14.7033	 0.0210731
14.7	 0.0210731
14.6967	 0.0210731
14.6933	 0.0210731
14.69	 0.0210731
14.6867	 0.0210731
14.6833	 0.0210731
14.68	 0.0210731
14.6767	 0.0210731
14.6733	 0.0210731
14.67	 0.0210731
14.6667	 0.0210731
14.6633	 0.0210731
14.66	 0.0210731
14.6567	 0.0210731
14.6533	 0.0210731
14.65	 0.0210731
14.6467	 0.0210731
14.6433	 0.0210731
14.64	 0.0210731
14.6367	 0.0210731
14.6333	 0.0210731
14.63	 0.0210731
14.6267	 0.0210731
14.6233	 0.0210731
14.62	 0.0210731
14.6167	 0.0210731
14.6133	 0.0210731
14.61	 0.0210731
14.6067	 0.0210731
14.6033	 0.0210731
14.6	 0.0210731
14.5967	 0.0210731
14.5933	 0.0210731
14.59	 0.0210731
14.5867	 0.0210731
14.5833	 0.0210731
14.58	 0.0210731
14.5767	 0.0210731
14.5733	 0.0210731
14.57	 0.0210731
14.5667	 0.0210731
14.5633	 0.0210731
14.56	 0.0210731
14.5567	 0.0210731
14.5533	 0.0210731
14.55	 0.0210731
14.5467	 0.0210731
14.5433	 0.0210731
14.54	 0.0210731
14.5367	 0.0210731
14.5333	 0.0210731
14.53	 0.0210731
14.5267	 0.0210731
14.5233	 0.0210731
14.52	 0.0210731
14.5167	 0.0210731
14.5133	 0.0210731
14.51	 0.0210731
14.5067	 0.0210731
14.5033	 0.0210731
14.5	 0.0210731
14.4967	 0.0210731
14.4933	 0.0210731
14.49	 0.0210731
14.4867	 0.0210731
14.4833	 0.0210731
14.48	 0.0210731
14.4767	 0.0210731
14.4733	 0.0210731
14.47	 0.0210731
14.4667	 0.0210731
14.4633	 0.0210731
14.46	 0.0210731
14.4567	 0.0210731
14.4533	 0.0210731
14.45	 0.0210731
14.4467	 0.0210731
14.4433	 0.0210731
14.44	 0.0210731
14.4367	 0.0210731
14.4333	 0.0210731
14.43	 0.0210731
14.4267	 0.0210731
14.4233	 0.0210731
14.42	 0.0210731
14.4167	 0.0210731
14.4133	 0.0210731
14.41	 0.0210731
14.4067	 0.0210731
14.4033	 0.0210731
14.4	 0.0210731
14.3967	 0.0210731
14.3933	 0.0210731
14.39	 0.0210731
14.3867	 0.0210731
14.3833	 0.0210731
14.38	 0.0210731
14.3767	 0.0210731
14.3733	 0.0210731
14.37	 0.0210731
14.3667	 0.0210731
14.3633	 0.0210731
14.36	 0.0210731
14.3567	 0.0210731
14.3533	 0.0210731
14.35	 0.0210731
14.3467	 0.0210731
14.3433	 0.0210731
14.34	 0.0210731
14.3367	 0.0210731
14.3333	 0.0210731
14.33	 0.0210731
14.3267	 0.0210731
14.3233	 0.0210731
14.32	 0.0210731
14.3167	 0.0210731
14.3133	 0.0210731
14.31	 0.0210731
14.3067	 0.0210731
14.3033	 0.0210731
14.3	 0.0210731
14.2967	 0.0210731
14.2933	 0.0210731
14.29	 0.0210731
14.2867	 0.0210731
14.2833	 0.0210731
14.28	 0.0210731
14.2767	 0.0210731
14.2733	 0.0210731
14.27	 0.0210731
14.2667	 0.0210731
14.2633	 0.0210731
14.26	 0.0210731
14.2567	 0.0210731
14.2533	 0.0210731
14.25	 0.0210731
14.2467	 0.0210731
14.2433	 0.0210731
14.24	 0.0210731
14.2367	 0.0210731
14.2333	 0.0210731
14.23	 0.0210731
14.2267	 0.0210731
14.2233	 0.0210731
14.22	 0.0210731
14.2167	 0.0210731
14.2133	 0.0210731
14.21	 0.0210731
14.2067	 0.0210731
14.2033	 0.0210731
14.2	 0.0210731
14.1967	 0.0210731
14.1933	 0.0210731
14.19	 0.0210731
14.1867	 0.0210731
14.1833	 0.0210731
14.18	 0.0210731
14.1767	 0.0210731
14.1733	 0.0210731
14.17	 0.0210731
14.1667	 0.0210731
14.1633	 0.0210731
14.16	 0.0210731
14.1567	 0.0210731
14.1533	 0.0210731
14.15	 0.0210731
14.1467	 0.0210731
14.1433	 0.0210731
14.14	 0.0210731
14.1367	 0.0210731
14.1333	 0.0210731
14.13	 0.0210731
14.1267	 0.0210731
14.1233	 0.0210731
14.12	 0.0210731
14.1167	 0.0210731
14.1133	 0.0210731
14.11	 0.0210731
14.1067	 0.0210731
14.1033	 0.0210731
14.1	 0.0210731
14.0967	 0.0210731
14.0933	 0.0210731
14.09	 0.0210731
14.0867	 0.0210731
14.0833	 0.0210731
14.08	 0.0210731
14.0767	 0.0210731
14.0733	 0.0210731
14.07	 0.0210731
14.0667	 0.0210731
14.0633	 0.0210731
14.06	 0.0210731
14.0567	 0.0210731
14.0533	 0.0210731
14.05	 0.0210731
14.0467	 0.0210731
14.0433	 0.0210731
14.04	 0.0210731
14.0367	 0.0210731
14.0333	 0.0210731
14.03	 0.0210731
14.0267	 0.0210731
14.0233	 0.0210731
14.02	 0.0210731
14.0167	 0.0210731
14.0133	 0.0210731
14.01	 0.0210731
14.0067	 0.0210731
14.0033	 0.0210731
14	 0.0210731
13.9967	 0.0210731
13.9933	 0.0210731
13.99	 0.0210731
13.9867	 0.0210731
13.9833	 0.0210731
13.98	 0.0210731
13.9767	 0.0210731
13.9733	 0.0210731
13.97	 0.0210731
13.9667	 0.0210731
13.9633	 0.0210731
13.96	 0.0210731
13.9567	 0.0210731
13.9533	 0.0210731
13.95	 0.0210731
13.9467	 0.0210731
13.9433	 0.0210731
13.94	 0.0210731
13.9367	 0.0210731
13.9333	 0.0210731
13.93	 0.0210731
13.9267	 0.0210731
13.9233	 0.0210731
13.92	 0.0210731
13.9167	 0.0210731
13.9133	 0.0210731
13.91	 0.0210731
13.9067	 0.0210731
13.9033	 0.0210731
13.9	 0.0210731
13.8967	 0.0210731
13.8933	 0.0210731
13.89	 0.0210731
13.8867	 0.0210731
13.8833	 0.0210731
13.88	 0.0210731
13.8767	 0.0210731
13.8733	 0.0210731
13.87	 0.0210731
13.8667	 0.0210731
13.8633	 0.0210731
13.86	 0.0210731
13.8567	 0.0210731
13.8533	 0.0210731
13.85	 0.0210731
13.8467	 0.0210731
13.8433	 0.0210731
13.84	 0.0210731
13.8367	 0.0210731
13.8333	 0.0210731
13.83	 0.0210731
13.8267	 0.0210731
13.8233	 0.0210731
13.82	 0.0210731
13.8167	 0.0210731
13.8133	 0.0210731
13.81	 0.0210731
13.8067	 0.0210731
13.8033	 0.0210731
13.8	 0.0210731
13.7967	 0.0210731
13.7933	 0.0210731
13.79	 0.0210731
13.7867	 0.0210731
13.7833	 0.0210731
13.78	 0.0210731
13.7767	 0.0210731
13.7733	 0.0210731
13.77	 0.0210731
13.7667	 0.0210731
13.7633	 0.0210731
13.76	 0.0210731
13.7567	 0.0210731
13.7533	 0.0210731
13.75	 0.0210731
13.7467	 0.0210731
13.7433	 0.0210731
13.74	 0.0210731
13.7367	 0.0210731
13.7333	 0.0210731
13.73	 0.0210731
13.7267	 0.0210731
13.7233	 0.0210731
13.72	 0.0210731
13.7167	 0.0210731
13.7133	 0.0210731
13.71	 0.0210731
13.7067	 0.0210731
13.7033	 0.0210731
13.7	 0.0210731
13.6967	 0.0210731
13.6933	 0.0210731
13.69	 0.0210731
13.6867	 0.0210731
13.6833	 0.0210731
13.68	 0.0210731
13.6767	 0.0210731
13.6733	 0.0210731
13.67	 0.0210731
13.6667	 0.0210731
13.6633	 0.0210731
13.66	 0.0210731
13.6567	 0.0210731
13.6533	 0.0210731
13.65	 0.0210731
13.6467	 0.0210731
13.6433	 0.0210731
13.64	 0.0210731
13.6367	 0.0210731
13.6333	 0.0210731
13.63	 0.0210731
13.6267	 0.0210731
13.6233	 0.0210731
13.62	 0.0210731
13.6167	 0.0210731
13.6133	 0.0210731
13.61	 0.0210731
13.6067	 0.0210731
13.6033	 0.0210731
13.6	 0.0210731
13.5967	 0.0210731
13.5933	 0.0210731
13.59	 0.0210731
13.5867	 0.0210731
13.5833	 0.0210731
13.58	 0.0210731
13.5767	 0.0210731
13.5733	 0.0210731
13.57	 0.0210731
13.5667	 0.0210731
13.5633	 0.0210731
13.56	 0.0210731
13.5567	 0.0210731
13.5533	 0.0210731
13.55	 0.0210731
13.5467	 0.0210731
13.5433	 0.0210731
13.54	 0.0210731
13.5367	 0.0210731
13.5333	 0.0210731
13.53	 0.0210731
13.5267	 0.0210731
13.5233	 0.0210731
13.52	 0.0210731
13.5167	 0.0210731
13.5133	 0.0210731
13.51	 0.0210731
13.5067	 0.0210731
13.5033	 0.0210731
13.5	 0.0210731
13.4967	 0.0210731
13.4933	 0.0210731
13.49	 0.0210731
13.4867	 0.0210731
13.4833	 0.0210731
13.48	 0.0210731
13.4767	 0.0210731
13.4733	 0.0210731
13.47	 0.0210731
13.4667	 0.0210731
13.4633	 0.0210731
13.46	 0.0210731
13.4567	 0.0210731
13.4533	 0.0210731
13.45	 0.0210731
13.4467	 0.0210731
13.4433	 0.0210731
13.44	 0.0210731
13.4367	 0.0210731
13.4333	 0.0210731
13.43	 0.0210731
13.4267	 0.0210731
13.4233	 0.0210731
13.42	 0.0210731
13.4167	 0.0210731
13.4133	 0.0210731
13.41	 0.0210731
13.4067	 0.0210731
13.4033	 0.0210731
13.4	 0.0210731
13.3967	 0.0210731
13.3933	 0.0210731
13.39	 0.0210731
13.3867	 0.0210731
13.3833	 0.0210731
13.38	 0.0210731
13.3767	 0.0210731
13.3733	 0.0210731
13.37	 0.0210731
13.3667	 0.0210731
13.3633	 0.0210731
13.36	 0.0210731
13.3567	 0.0210731
13.3533	 0.0210731
13.35	 0.0210731
13.3467	 0.0210731
13.3433	 0.0210731
13.34	 0.0210731
13.3367	 0.0210731
13.3333	 0.0210731
13.33	 0.0210731
13.3267	 0.0210731
13.3233	 0.0210731
13.32	 0.0210731
13.3167	 0.0210731
13.3133	 0.0210731
13.31	 0.0210731
13.3067	 0.0210731
13.3033	 0.0210731
13.3	 0.0210731
13.2967	 0.0210731
13.2933	 0.0210731
13.29	 0.0210731
13.2867	 0.0210731
13.2833	 0.0210731
13.28	 0.0210731
13.2767	 0.0210731
13.2733	 0.0210731
13.27	 0.0210731
13.2667	 0.0210731
13.2633	 0.0210731
13.26	 0.0210731
13.2567	 0.0210731
13.2533	 0.0210731
13.25	 0.0210731
13.2467	 0.0210731
13.2433	 0.0210731
13.24	 0.0210731
13.2367	 0.0210731
13.2333	 0.0210731
13.23	 0.0210731
13.2267	 0.0210731
13.2233	 0.0210731
13.22	 0.0210731
13.2167	 0.0210731
13.2133	 0.0210731
13.21	 0.0210731
13.2067	 0.0210731
13.2033	 0.0210731
13.2	 0.0210731
13.1967	 0.0210731
13.1933	 0.0210731
13.19	 0.0210731
13.1867	 0.0210731
13.1833	 0.0210731
13.18	 0.0210731
13.1767	 0.0210731
13.1733	 0.0210731
13.17	 0.0210731
13.1667	 0.0210731
13.1633	 0.0210731
13.16	 0.0210731
13.1567	 0.0210731
13.1533	 0.0210731
13.15	 0.0210731
13.1467	 0.0210731
13.1433	 0.0210731
13.14	 0.0210731
13.1367	 0.0210731
13.1333	 0.0210731
13.13	 0.0210731
13.1267	 0.0210731
13.1233	 0.0210731
13.12	 0.0210731
13.1167	 0.0210731
13.1133	 0.0210731
13.11	 0.0210731
13.1067	 0.0210731
13.1033	 0.0210731
13.1	 0.0210731
13.0967	 0.0210731
13.0933	 0.0210731
13.09	 0.0210731
13.0867	 0.0210731
13.0833	 0.0210731
13.08	 0.0210731
13.0767	 0.0210731
13.0733	 0.0210731
13.07	 0.0210731
13.0667	 0.0210731
13.0633	 0.0210731
13.06	 0.0210731
13.0567	 0.0210731
13.0533	 0.0210731
13.05	 0.0210731
13.0467	 0.0210731
13.0433	 0.0210731
13.04	 0.0210731
13.0367	 0.0210731
13.0333	 0.0210731
13.03	 0.0210731
13.0267	 0.0210731
13.0233	 0.0210731
13.02	 0.0210731
13.0167	 0.0210731
13.0133	 0.0210731
13.01	 0.0210731
13.0067	 0.0210731
13.0033	 0.0210731
13	 0.0210731
12.9967	 0.0210731
12.9933	 0.0210731
12.99	 0.0210731
12.9867	 0.0210731
12.9833	 0.0210731
12.98	 0.0210731
12.9767	 0.0210731
12.9733	 0.0210731
12.97	 0.0210731
12.9667	 0.0210731
12.9633	 0.0210731
12.96	 0.0210731
12.9567	 0.0210731
12.9533	 0.0210731
12.95	 0.0210731
12.9467	 0.0210731
12.9433	 0.0210731
12.94	 0.0210731
12.9367	 0.0210731
12.9333	 0.0210731
12.93	 0.0210731
12.9267	 0.0210731
12.9233	 0.0210731
12.92	 0.0210731
12.9167	 0.0210731
12.9133	 0.0210731
12.91	 0.0210731
12.9067	 0.0210731
12.9033	 0.0210731
12.9	 0.0210731
12.8967	 0.0210731
12.8933	 0.0210731
12.89	 0.0210731
12.8867	 0.0210731
12.8833	 0.0210731
12.88	 0.0210731
12.8767	 0.0210731
12.8733	 0.0210731
12.87	 0.0210731
12.8667	 0.0210731
12.8633	 0.0210731
12.86	 0.0210731
12.8567	 0.0210731
12.8533	 0.0210731
12.85	 0.0210731
12.8467	 0.0210731
12.8433	 0.0210731
12.84	 0.0210731
12.8367	 0.0210731
12.8333	 0.0210731
12.83	 0.0210731
12.8267	 0.0210731
12.8233	 0.0210731
12.82	 0.0210731
12.8167	 0.0210731
12.8133	 0.0210731
12.81	 0.0210731
12.8067	 0.0210731
12.8033	 0.0210731
12.8	 0.0210731
12.7967	 0.0210731
12.7933	 0.0210731
12.79	 0.0210731
12.7867	 0.0210731
12.7833	 0.0210731
12.78	 0.0210731
12.7767	 0.0210731
12.7733	 0.0210731
12.77	 0.0210731
12.7667	 0.0210731
12.7633	 0.0210731
12.76	 0.0210731
12.7567	 0.0210731
12.7533	 0.0210731
12.75	 0.0210731
12.7467	 0.0210731
12.7433	 0.0210731
12.74	 0.0210731
12.7367	 0.0210731
12.7333	 0.0210731
12.73	 0.0210731
12.7267	 0.0210731
12.7233	 0.0210731
12.72	 0.0210731
12.7167	 0.0210731
12.7133	 0.0210731
12.71	 0.0210731
12.7067	 0.0210731
12.7033	 0.0210731
12.7	 0.0210731
12.6967	 0.0210731
12.6933	 0.0210731
12.69	 0.0210731
12.6867	 0.0210731
12.6833	 0.0210731
12.68	 0.0210731
12.6767	 0.0210731
12.6733	 0.0210731
12.67	 0.0210731
12.6667	 0.0210731
12.6633	 0.0210731
12.66	 0.0210731
12.6567	 0.0210731
12.6533	 0.0210731
12.65	 0.0210731
12.6467	 0.0210731
12.6433	 0.0210731
12.64	 0.0210731
12.6367	 0.0210731
12.6333	 0.0210731
12.63	 0.0210731
12.6267	 0.0210731
12.6233	 0.0210731
12.62	 0.0210731
12.6167	 0.0210731
12.6133	 0.0210731
12.61	 0.0210731
12.6067	 0.0210731
12.6033	 0.0210731
12.6	 0.0210731
12.5967	 0.0210731
12.5933	 0.0210731
12.59	 0.0210731
12.5867	 0.0210731
12.5833	 0.0210731
12.58	 0.0210731
12.5767	 0.0210731
12.5733	 0.0210731
12.57	 0.0210731
12.5667	 0.0210731
12.5633	 0.0210731
12.56	 0.0210731
12.5567	 0.0210731
12.5533	 0.0210731
12.55	 0.0210731
12.5467	 0.0210731
12.5433	 0.0210731
12.54	 0.0210731
12.5367	 0.0210731
12.5333	 0.0210731
12.53	 0.0210731
12.5267	 0.0210731
12.5233	 0.0210731
12.52	 0.0210731
12.5167	 0.0210731
12.5133	 0.0210731
12.51	 0.0210731
12.5067	 0.0210731
12.5033	 0.0210731
12.5	 0.0210731
12.4967	 0.0210731
12.4933	 0.0210731
12.49	 0.0210731
12.4867	 0.0210731
12.4833	 0.0210731
12.48	 0.0210731
12.4767	 0.0210731
12.4733	 0.0210731
12.47	 0.0210731
12.4667	 0.0210731
12.4633	 0.0210731
12.46	 0.0210731
12.4567	 0.0210731
12.4533	 0.0210731
12.45	 0.0210731
12.4467	 0.0210731
12.4433	 0.0210731
12.44	 0.0210731
12.4367	 0.0210731
12.4333	 0.0210731
12.43	 0.0210731
12.4267	 0.0210731
12.4233	 0.0210731
12.42	 0.0210731
12.4167	 0.0210731
12.4133	 0.0210731
12.41	 0.0210731
12.4067	 0.0210731
12.4033	 0.0210731
12.4	 0.0210731
12.3967	 0.0210731
12.3933	 0.0210731
12.39	 0.0210731
12.3867	 0.0210731
12.3833	 0.0210731
12.38	 0.0210731
12.3767	 0.0210731
12.3733	 0.0210731
12.37	 0.0210731
12.3667	 0.0210731
12.3633	 0.0210731
12.36	 0.0210731
12.3567	 0.0210731
12.3533	 0.0210731
12.35	 0.0210731
12.3467	 0.0210731
12.3433	 0.0210731
12.34	 0.0210731
12.3367	 0.0210731
12.3333	 0.0210731
12.33	 0.0210731
12.3267	 0.0210731
12.3233	 0.0210731
12.32	 0.0210731
12.3167	 0.0210731
12.3133	 0.0210731
12.31	 0.0210731
12.3067	 0.0210731
12.3033	 0.0210731
12.3	 0.0210731
12.2967	 0.0210731
12.2933	 0.0210731
12.29	 0.0210731
12.2867	 0.0210731
12.2833	 0.0210731
12.28	 0.0210731
12.2767	 0.0210731
12.2733	 0.0210731
12.27	 0.0210731
12.2667	 0.0210731
12.2633	 0.0210731
12.26	 0.0210731
12.2567	 0.0210731
12.2533	 0.0210731
12.25	 0.0210731
12.2467	 0.0210731
12.2433	 0.0210731
12.24	 0.0210731
12.2367	 0.0210731
12.2333	 0.0210731
12.23	 0.0210731
12.2267	 0.0210731
12.2233	 0.0210731
12.22	 0.0210731
12.2167	 0.0210731
12.2133	 0.0210731
12.21	 0.0210731
12.2067	 0.0210731
12.2033	 0.0210731
12.2	 0.0210731
12.1967	 0.0210731
12.1933	 0.0210731
12.19	 0.0210731
12.1867	 0.0210731
12.1833	 0.0210731
12.18	 0.0210731
12.1767	 0.0210731
12.1733	 0.0210731
12.17	 0.0210731
12.1667	 0.0210731
12.1633	 0.0210731
12.16	 0.0210731
12.1567	 0.0210731
12.1533	 0.0210731
12.15	 0.0210731
12.1467	 0.0210731
12.1433	 0.0210731
12.14	 0.0210731
12.1367	 0.0210731
12.1333	 0.0210731
12.13	 0.0210731
12.1267	 0.0210731
12.1233	 0.0210731
12.12	 0.0210731
12.1167	 0.0210731
12.1133	 0.0210731
12.11	 0.0210731
12.1067	 0.0210731
12.1033	 0.0210731
12.1	 0.0210731
12.0967	 0.0210731
12.0933	 0.0210731
12.09	 0.0210731
12.0867	 0.0210731
12.0833	 0.0210731
12.08	 0.0210731
12.0767	 0.0210731
12.0733	 0.0210731
12.07	 0.0210731
12.0667	 0.0210731
12.0633	 0.0210731
12.06	 0.0210731
12.0567	 0.0210731
12.0533	 0.0210731
12.05	 0.0210731
12.0467	 0.0210731
12.0433	 0.0210731
12.04	 0.0210731
12.0367	 0.0210731
12.0333	 0.0210731
12.03	 0.0210731
12.0267	 0.0210731
12.0233	 0.0210731
12.02	 0.0210731
12.0167	 0.0210731
12.0133	 0.0210731
12.01	 0.0210731
12.0067	 0.0210731
12.0033	 0.0210731
